id,target
test_id4515,13.094431382089693
test_id10685,12.585430830501881
test_id6169,2.447694575722913
test_id3585,12.427445154712514
test_id8471,14.888639602144945
test_id1691,4.064752782269131
test_id3336,15.075846752440523
test_id4975,15.291142145529378
test_id9979,14.667571973906737
test_id2629,13.050585910365397
test_id54,13.716515583622476
test_id6075,14.779158753084594
test_id1566,11.655862888671262
test_id7898,13.657976637250771
test_id5425,16.041512390303193
test_id9464,14.551035869951825
test_id9071,5.089367445391576
test_id7181,11.237193574086675
test_id4567,16.328177868193187
test_id9500,14.722973071685622
test_id6934,10.746882223321062
test_id10365,14.269724506190643
test_id1609,12.352997540477885
test_id6175,14.993481520845283
test_id4268,13.603646324709244
test_id3689,10.932629850860513
test_id8265,14.968764664192248
test_id2105,8.65382997307172
test_id7333,4.9171448159579985
test_id9882,4.289019089711544
test_id2541,14.8262133926114
test_id9457,10.455683962054993
test_id6163,15.397426542666246
test_id10726,13.578326102584585
test_id4228,12.400786668660292
test_id4941,11.96552648342719
test_id935,14.024023814134269
test_id5361,7.403838312751036
test_id7899,5.873124657000049
test_id6747,12.672554868774332
test_id7538,13.744745741047424
test_id3859,13.702330740820662
test_id6234,5.66822416748965
test_id2585,13.153955923514811
test_id9933,3.3836927127388368
test_id5190,14.955606675506543
test_id1770,14.029474765621222
test_id2934,12.085770475649666
test_id6800,15.153419511548845
test_id10041,13.859298117596763
test_id1271,2.829002972749041
test_id5716,11.397064450849015
test_id2925,14.015700034106843
test_id1907,11.007934111263319
test_id8625,14.183712556063261
test_id4764,13.2445516427287
test_id5230,13.596253198560149
test_id5658,11.318881814839536
test_id9480,14.875312371770892
test_id9187,14.394152754822803
test_id8833,13.53237656214193
test_id7975,3.1096764153468337
test_id3098,15.986496698496031
test_id4387,12.83540802993026
test_id9408,10.330997493096909
test_id4364,13.1114148565728
test_id10291,8.75276438901382
test_id4584,10.957342079204793
test_id6298,12.54781850850057
test_id6564,14.054314573520177
test_id1865,7.766064701281426
test_id7099,10.445758332420661
test_id5697,13.595106067038396
test_id6068,11.982913428696147
test_id3199,11.46133539457755
test_id7356,15.730748692522113
test_id7442,14.57021359588235
test_id6370,9.19876347832372
test_id6056,15.495959573006383
test_id8601,14.151678926220338
test_id3650,12.854271862976349
test_id10340,13.005828024153049
test_id7598,3.8732060296468744
test_id327,10.400119998067552
test_id10158,17.206264537389668
test_id2958,13.913675271599583
test_id10023,14.711140563375155
test_id6472,7.039688163975897
test_id11,4.461819374913221
test_id3010,12.131215313072069
test_id450,6.070991706522546
test_id7117,14.676752194773593
test_id3688,13.805750485523186
test_id1210,13.514705180787438
test_id3670,12.84607591292706
test_id4003,15.621554363932761
test_id272,12.857277284879869
test_id1574,15.104146679133306
test_id4065,2.6629665199743844
test_id8986,13.208001807381313
test_id1496,0.7060550531643582
test_id3653,2.7778125324326113
test_id3612,9.222928084550167
test_id1035,2.640622055400374
test_id5834,14.075468710998685
test_id3541,15.16036932857137
test_id5558,5.8751395710047865
test_id8631,7.4529876185000115
test_id5885,13.36800598902266
test_id10668,15.59556181355703
test_id43,12.421161583775177
test_id10362,14.215189693954795
test_id8534,16.131352874637567
test_id4179,13.89649697431336
test_id5004,13.861494326554574
test_id388,13.891311683858142
test_id854,14.384550822507034
test_id6576,14.788563079304032
test_id9014,14.638988799444668
test_id759,13.77380098100573
test_id2054,15.000524694783142
test_id5767,5.022909416442046
test_id10061,15.762238952081976
test_id4935,14.881944878941091
test_id4152,15.021233460309833
test_id9115,8.213961805600269
test_id7481,13.865428104949942
test_id6161,6.2981872025886725
test_id200,9.967085905408364
test_id9886,14.91702554418621
test_id5349,12.67237324288378
test_id1519,11.28870362238561
test_id2928,13.542684665519237
test_id8080,12.723099067373678
test_id2127,14.633809398486997
test_id10548,13.186999248347469
test_id4542,16.064664244137116
test_id9911,14.183957200079469
test_id2457,4.859439117371401
test_id4637,5.965653564775406
test_id3635,11.991626345973476
test_id9664,12.145195587217966
test_id10567,12.359219447521385
test_id6123,12.506791659914933
test_id8959,13.079251803047548
test_id5896,14.54029529572664
test_id263,3.379856119750782
test_id8726,10.31688464131695
test_id2260,0.6212435302175257
test_id8451,14.679560394826982
test_id4561,6.535944681525235
test_id8384,11.195848668787608
test_id7544,4.2293403157670895
test_id5588,2.629714410440211
test_id2787,13.515716052399183
test_id2590,3.107400938511876
test_id2563,1.6379636372231816
test_id10641,2.307825861286156
test_id7927,14.168729892718526
test_id4385,13.202627885865494
test_id10656,8.738312991384332
test_id9483,12.101713015132189
test_id4198,3.785897647604337
test_id7110,13.185371416531702
test_id1485,15.58778916744831
test_id9588,15.80384026797321
test_id7536,13.093862847213174
test_id4488,17.117659188027712
test_id5950,13.663566443735068
test_id5855,15.646628013090853
test_id10387,14.992440901999041
test_id4073,9.9538273030153
test_id957,13.950719623079015
test_id6875,14.295157371620244
test_id8728,13.464000947708401
test_id2964,15.72983706414191
test_id1876,15.522175332359303
test_id1025,1.772104059190821
test_id5519,15.612619087050929
test_id4863,13.50589337827479
test_id7091,4.677217662128381
test_id4752,10.592683567969438
test_id2274,16.47168705470059
test_id154,10.692978021598357
test_id5582,14.597943026240007
test_id7793,11.18468343973144
test_id5359,11.639139959713699
test_id3619,6.298084700510238
test_id10107,14.501119141297332
test_id5577,2.3803944004538033
test_id8903,15.145116536318598
test_id80,15.00326251944811
test_id9686,12.95342344982753
test_id7054,2.7053968905440797
test_id1188,6.467986946198628
test_id3691,14.069010158948238
test_id8390,13.062021896026344
test_id469,15.563738956450699
test_id3055,15.334962771624465
test_id1798,12.411195256666794
test_id10408,12.31753730414812
test_id5909,8.419341059191797
test_id9862,15.468119087093452
test_id7517,15.454446109993242
test_id4915,14.666587413944557
test_id8350,13.815754357404964
test_id6425,14.204472645834715
test_id7119,4.216223657898583
test_id5828,10.839002392946
test_id7992,14.173751819486343
test_id8305,13.587319350967995
test_id6409,14.900604030518876
test_id2421,16.057756329954504
test_id6064,14.72754498855226
test_id115,-0.4412389466759378
test_id7493,14.999668640225972
test_id9356,12.718366593846472
test_id3117,13.499308795767401
test_id6751,14.345811132559913
test_id9845,11.204353613603114
test_id9235,13.984537429566071
test_id7480,14.460565716161158
test_id3262,11.53217706160143
test_id2945,12.697551124297258
test_id1534,14.749747972332834
test_id5702,3.093400731157112
test_id3233,5.507468665284226
test_id9458,16.510678578861317
test_id10051,10.062229352750869
test_id2441,11.451004110363044
test_id7378,6.768504312550671
test_id8143,10.907888813869977
test_id9156,14.808960113107881
test_id989,5.1648199105707215
test_id5859,16.611381281340456
test_id2220,13.00906556767703
test_id3294,12.849655650768911
test_id1047,8.802075429958625
test_id1076,14.109589608260302
test_id9200,3.7864358480146154
test_id10194,2.504325946582766
test_id5661,14.738119309039208
test_id2989,14.392140652424409
test_id10361,15.432353209329927
test_id7080,4.145489666753287
test_id4886,12.244627479186377
test_id7448,14.126261193317537
test_id1369,14.17635971305091
test_id6191,13.697610090153598
test_id5457,1.4860662289153446
test_id10011,10.731616161194653
test_id9280,11.065082485039085
test_id4932,11.47220272273177
test_id1055,13.181382840617875
test_id4669,12.78462198980647
test_id6440,12.997903909525617
test_id3362,13.903374818949745
test_id5112,15.693332280741366
test_id771,14.030741080947692
test_id8178,14.595124200556501
test_id9259,13.853188700633652
test_id5781,8.706294341890077
test_id3210,14.505114262159386
test_id3842,4.286849689532345
test_id1940,-1.0164481167259012
test_id8848,13.939050626999189
test_id6592,15.017847376731435
test_id5804,13.476754122415532
test_id2280,13.771139779280725
test_id10134,2.3207953539178323
test_id911,6.606808458498045
test_id4768,1.371465974825169
test_id6698,13.06015414932794
test_id7654,3.958141456869131
test_id8733,13.06969407142478
test_id2353,13.42253227748103
test_id10655,10.47158735812384
test_id3680,6.1894612492840775
test_id10663,12.483538549311497
test_id1211,3.926818106977951
test_id4967,19.26319993423237
test_id1316,7.5193939602708495
test_id6696,12.39602905661051
test_id3555,13.7670774133597
test_id6567,9.028304653469682
test_id6468,14.419187964575936
test_id10569,12.80496005811664
test_id1736,14.611490338185751
test_id6642,13.322557901202302
test_id8277,15.554921139387497
test_id2017,14.617499267301643
test_id9946,5.465709601188826
test_id782,13.765784469085382
test_id8039,11.83479569304687
test_id9653,15.110510248967005
test_id1867,5.993094670004878
test_id7358,11.15419521775868
test_id10255,12.58620278150571
test_id9264,13.990759982391095
test_id4594,12.275072067008562
test_id7609,2.1788643994598598
test_id4055,14.497144968787321
test_id4452,15.505276681653475
test_id8278,11.195869333519932
test_id3149,13.078095963206561
test_id4942,4.583333605982198
test_id9377,11.548560497473616
test_id8383,13.951880526928242
test_id4227,12.452630405149003
test_id9489,11.767921626649159
test_id8125,14.675548096893866
test_id2678,8.901805529429218
test_id1605,13.58276418481667
test_id10111,13.749931395312753
test_id9205,3.2303408911033062
test_id3122,12.752380034559275
test_id7021,11.982674066826402
test_id7030,10.57974092200516
test_id736,13.140294895812781
test_id3546,15.264577504396318
test_id7555,15.591690769130302
test_id4641,15.05276201850797
test_id8241,8.424071985866851
test_id9343,14.43714473953042
test_id1336,14.0472750059742
test_id4310,14.70233156385899
test_id6142,15.133545853724263
test_id10719,14.046543506703035
test_id5360,7.191927707221908
test_id3918,11.674944722237537
test_id87,14.366456391418373
test_id10561,12.381848393392694
test_id4858,14.362109472207274
test_id8351,10.37156036551922
test_id6727,14.191966432569778
test_id8668,14.948689734008331
test_id5042,10.76774891735829
test_id2652,12.908574971955053
test_id645,14.165668978862486
test_id6100,4.488294085691559
test_id7728,17.061989017013154
test_id9011,12.396935106875477
test_id4250,15.672732069804109
test_id3692,11.945604986212269
test_id10524,14.425044408229938
test_id151,12.974497162591199
test_id304,6.452983795661589
test_id2939,10.704539126533403
test_id6997,9.64847003183841
test_id5024,15.398964683119306
test_id4818,12.599497833742877
test_id4777,15.265462758696037
test_id6417,13.85213894394411
test_id1844,2.073447024816699
test_id7182,13.517261981710762
test_id8447,5.594821370970391
test_id5472,16.411008719122442
test_id3211,12.631564275804022
test_id7823,9.9515303825782
test_id4809,14.035461854235733
test_id2106,6.698124052798618
test_id4604,16.415683557036
test_id1483,13.891983929835403
test_id6297,12.021044606949703
test_id7897,4.931645662392479
test_id6328,1.5162594248046253
test_id298,14.538183352663603
test_id873,13.766586940500765
test_id1530,14.652199869911307
test_id7997,4.079965083853454
test_id5678,11.842719416051647
test_id4560,8.731319376784917
test_id6217,13.032983288946587
test_id10429,6.657250273634727
test_id3440,14.03511581021974
test_id8095,10.916019396496239
test_id7683,13.99425517481662
test_id6823,7.1728436549262575
test_id5520,10.260145464572746
test_id9772,10.861773533776702
test_id3433,15.216874280877203
test_id7461,15.883639041606289
test_id7962,13.770393808247933
test_id3550,9.616678001516696
test_id9092,11.405107040978818
test_id4513,13.009108210440385
test_id9013,3.1531202571516204
test_id370,2.719651227582491
test_id7886,13.558086046382718
test_id4411,9.475682936026042
test_id10684,14.397238194358144
test_id7687,13.930868087590545
test_id4352,14.479763093279
test_id7658,7.933457093669736
test_id6139,14.204108386887624
test_id1439,13.981710561867457
test_id8816,12.070439138836093
test_id6430,14.854529418922551
test_id1169,14.002856248275238
test_id1875,12.93151200002337
test_id2884,13.570518381143026
test_id4002,13.204111800802924
test_id9338,14.05943074263322
test_id8146,13.772144674593488
test_id9060,15.390535913615848
test_id5354,14.452272609560538
test_id5115,14.324978939087911
test_id981,10.391584055822193
test_id5180,15.046382727411165
test_id6942,2.864107692201748
test_id7185,13.37428386102541
test_id875,12.479642946703592
test_id4506,13.19815834194308
test_id1613,12.676304243423575
test_id2281,10.067507396543709
test_id3484,11.594441164285623
test_id4110,2.315846261051682
test_id3385,9.140885151065348
test_id10639,12.712596388346523
test_id2186,11.443933767522616
test_id9741,13.362570678534027
test_id3913,14.498186249734033
test_id8677,14.447615712328966
test_id3392,14.080797042556208
test_id7540,14.274093757139948
test_id10497,5.178360668640464
test_id5807,14.075860631638166
test_id4796,13.348892947705215
test_id428,14.25985812312985
test_id1596,11.824665264241794
test_id5033,-0.0317729801996825
test_id7597,13.463033846442823
test_id3041,13.46092904200035
test_id2832,12.3090156417338
test_id7083,15.822195807576403
test_id6766,3.7614201620562993
test_id2179,11.900502200405878
test_id617,13.203498028532097
test_id8345,14.132982508051446
test_id7063,13.126902171125144
test_id2146,13.426025260897228
test_id6919,13.582301724201606
test_id7506,13.575821494677784
test_id10260,15.265564251589606
test_id10029,9.930532473074347
test_id3763,12.091696835357574
test_id9145,14.658210270432345
test_id5087,12.191692334619617
test_id4240,14.024133217928512
test_id7427,13.70149882165735
test_id8847,15.488987315096386
test_id1370,8.036964213549762
test_id4358,13.534829073742253
test_id8674,14.066468935847489
test_id4519,-0.9003181384418462
test_id8854,14.476243343792149
test_id8551,15.879169499482195
test_id2029,8.079656492378064
test_id3313,4.9461187836396014
test_id2573,12.811670363908103
test_id2616,3.841897211875907
test_id7695,10.170388614451124
test_id7513,16.21679392711391
test_id9591,6.207007831611542
test_id9642,5.652096622436011
test_id726,10.887497287750616
test_id6771,14.434141553149518
test_id8190,13.491589481233461
test_id521,14.285745968833462
test_id7426,12.261064632057087
test_id435,16.03954178565491
test_id4883,11.143670738566358
test_id1912,11.564420878875113
test_id8721,15.258700813564873
test_id464,12.324377669003388
test_id7599,13.221821421531788
test_id9020,14.08647625150005
test_id1546,14.514460009332508
test_id8363,11.363762030975405
test_id5003,14.95719414843065
test_id685,16.50102832110902
test_id1360,14.75475465851325
test_id4495,15.098509318738326
test_id8624,0.1587319361575431
test_id3767,5.8926379448106525
test_id6348,14.359911422781849
test_id6581,8.245032219952858
test_id9717,14.924268934857874
test_id2895,4.179826091605696
test_id9620,16.57086988524714
test_id6084,0.9177178079780268
test_id183,12.67186767652167
test_id1476,12.863877803884568
test_id6055,16.5569895266546
test_id1177,11.916709766225633
test_id3450,2.5029951653729614
test_id7766,12.03389688406602
test_id7780,9.048529424517323
test_id744,-1.7868245760846198
test_id10347,14.634276548371512
test_id1811,11.524270912020354
test_id7716,11.94787721706357
test_id2669,11.43259476920178
test_id7855,11.063635971493662
test_id10266,15.375110339196008
test_id9025,12.658756294300666
test_id2603,14.705415232720847
test_id4527,12.342535142986135
test_id2398,15.696696203316533
test_id10714,12.938571815836788
test_id3250,5.087949314749566
test_id8725,13.304216892469494
test_id2438,15.285770825026523
test_id8785,14.1213698874743
test_id8543,12.491224214167026
test_id2963,13.529097829939662
test_id1223,14.764173234452933
test_id9112,12.51614081890897
test_id2841,6.02491386069665
test_id7389,11.430661534505798
test_id5169,13.94048619166303
test_id6202,6.659531523011431
test_id10450,11.433825529980197
test_id1880,14.88191925213923
test_id8580,11.44047358262043
test_id10556,11.926584214545148
test_id9265,12.2639860893737
test_id9126,14.203606508164265
test_id5356,15.469701849699685
test_id7394,15.19661055491764
test_id1314,13.12096126130724
test_id3115,13.423100747287407
test_id4147,3.367156224657181
test_id3662,1.6134348405772314
test_id4873,15.326102321956723
test_id258,11.781894436254742
test_id6424,14.433217064747403
test_id1960,11.343985913748682
test_id5020,12.285840252149233
test_id6703,14.923642387419452
test_id9006,8.192673103903047
test_id4328,11.699781675155164
test_id5372,6.134236508191051
test_id4039,14.38560655390562
test_id6892,12.06031478677673
test_id7237,13.076201448798086
test_id3276,16.04625437395288
test_id9874,15.80656651569902
test_id1037,4.400863124160083
test_id5590,14.586823347122186
test_id4214,10.0600938378758
test_id8771,15.624899336164097
test_id511,14.80402385711867
test_id7847,14.34634644634071
test_id9174,11.985251576989972
test_id2290,13.788940791477133
test_id9826,14.98180069376909
test_id640,6.879656752764652
test_id9839,14.417663753911699
test_id5248,17.060985233618
test_id9206,13.021275921941
test_id6049,15.221513187657912
test_id6924,13.633061061356916
test_id6256,10.152305841121343
test_id6018,13.233713248089341
test_id6553,13.886046561010225
test_id1242,13.639622980504914
test_id4916,3.0172578983505924
test_id6973,13.264596212125577
test_id4207,15.219109052483747
test_id1010,14.98141584128778
test_id3013,13.42433652763286
test_id9023,15.974271719553293
test_id7100,5.378818588619558
test_id7227,11.879593641717829
test_id6588,14.428846640480561
test_id623,8.602412487616702
test_id5699,15.064420700485632
test_id8207,14.882410105011633
test_id9590,13.765953758845713
test_id1473,14.501975701920408
test_id8435,13.199598572886092
test_id1707,11.716084490705875
test_id8780,11.156104660988841
test_id8708,13.241594430855066
test_id9093,12.88331517937181
test_id4709,12.336721032264506
test_id848,11.621072225249387
test_id4645,15.47409937012765
test_id10276,12.30981288094683
test_id3895,11.609507477268707
test_id7950,14.590282366617071
test_id9570,11.922464075121901
test_id10600,13.002980637923539
test_id10485,13.7244596868985
test_id9476,9.733314256664091
test_id1198,12.436847889377404
test_id10047,5.259424268259914
test_id5492,15.156477428614572
test_id2467,11.97723856679733
test_id2208,15.431134334731407
test_id10130,14.396166732779822
test_id8495,13.88778068260442
test_id5387,15.085135844096053
test_id3018,5.6295783603144995
test_id7943,14.629729591381166
test_id4856,15.353350914218677
test_id8475,7.156757970592508
test_id2174,4.588520745902888
test_id9385,11.819312938948013
test_id8949,15.058144836987852
test_id2637,14.623698767481558
test_id1029,11.57458527021389
test_id6750,9.632777201366505
test_id1032,6.63752008538116
test_id9789,14.461834241425347
test_id3008,15.004017670502677
test_id9991,14.419690291315673
test_id2917,13.812036475816779
test_id4378,12.120676848081267
test_id7881,15.596861356892587
test_id7607,3.5387783835613664
test_id5502,14.789494332578261
test_id3608,15.300860253326087
test_id10515,3.3094425910622447
test_id9656,10.91684322710686
test_id5368,11.028019531380721
test_id3601,11.92345188865702
test_id1039,14.885914228252616
test_id650,6.819221496150515
test_id10405,2.356777043979833
test_id10536,7.931919785062262
test_id65,4.076097220462724
test_id861,10.15636583164533
test_id10007,8.331346346853191
test_id75,12.525399717586676
test_id4225,11.452665053409467
test_id1565,6.279946988194539
test_id173,14.811156263784168
test_id2558,10.199654890328267
test_id799,14.635285642114543
test_id2428,13.84792164964702
test_id4846,7.731321641037948
test_id2285,14.530638958704682
test_id1183,15.653546002095178
test_id9791,15.276565222561015
test_id2307,14.496861960927582
test_id3297,14.704454079173049
test_id6532,15.679648255548857
test_id1518,12.645635084198297
test_id111,13.567103464973913
test_id10256,8.57339058724167
test_id5669,12.335098736510016
test_id6380,14.019373191852438
test_id7212,13.334383589212319
test_id2897,13.247414613540446
test_id4036,8.886704636684478
test_id202,10.87098539719265
test_id3243,14.041293024241634
test_id8871,10.779567733694067
test_id8688,14.425044408229938
test_id9429,14.703395477087133
test_id3260,13.074793834955633
test_id9118,10.902961739791294
test_id1648,13.288761450859948
test_id1849,10.095570860112376
test_id353,15.487793389465862
test_id9629,12.793571659981046
test_id6405,14.24641169970295
test_id3671,9.739984004286786
test_id7796,11.637818680065878
test_id2323,13.674965211919197
test_id6765,11.701567571545862
test_id5010,3.7058671407138104
test_id199,14.948531389291105
test_id10407,11.273773415450421
test_id8500,8.148949389650632
test_id205,11.836347326770309
test_id4485,13.558217182423686
test_id527,15.081210841629627
test_id5529,9.377344007769612
test_id3538,3.702959035777047
test_id3762,14.099301781633436
test_id3979,16.250089000878766
test_id7022,1.6267513180635111
test_id1465,16.76468174204269
test_id879,12.992327858571903
test_id8981,13.546987899837312
test_id5043,12.865678623147895
test_id6173,7.8237942180314
test_id4139,13.791256481270414
test_id7086,15.142001798306488
test_id4376,6.999222452443728
test_id5370,15.404559467883725
test_id2122,8.862188847610977
test_id3076,3.276762158664587
test_id261,7.469601267472619
test_id8374,13.9600867275653
test_id4451,15.17528509959592
test_id9169,16.342430813109683
test_id783,14.658874200343751
test_id5849,15.869462022586559
test_id6448,11.339066896592593
test_id3609,13.670152719459708
test_id8458,4.018755045455244
test_id2547,9.319007478027894
test_id2730,14.274832763319587
test_id7112,15.311857604704919
test_id3911,15.167028551636578
test_id8571,16.29462750181839
test_id5937,2.90087089218884
test_id992,14.245326056877245
test_id7852,14.572964705890001
test_id6956,13.625201549363448
test_id6218,15.81039883282111
test_id7630,14.44942292260545
test_id6080,14.379124303939564
test_id3920,13.16643752292777
test_id3969,13.295318525782669
test_id6079,9.639118969229319
test_id3412,14.221504890029786
test_id288,7.178648314333564
test_id971,12.740127009928221
test_id10648,11.955068576442413
test_id5599,12.399670297613097
test_id5365,8.725837412037711
test_id7046,13.529017747517251
test_id1888,13.402712729823284
test_id827,8.023193405671657
test_id8908,14.945041196978094
test_id709,8.595577497035219
test_id2990,16.313068163905175
test_id2697,9.119427016987546
test_id7920,11.883999916046568
test_id1445,-3.0149828857816687
test_id3069,5.477665965154076
test_id8905,3.0228615102510252
test_id4613,15.782947743210007
test_id7546,4.683607122413431
test_id271,5.5929296856015105
test_id547,13.676048358241346
test_id5097,14.588967984587718
test_id2360,13.916833842944595
test_id1795,1.6635802536456323
test_id319,9.364699801476817
test_id9782,3.966777395527173
test_id8249,14.465476037310014
test_id10206,13.630778144016404
test_id8361,10.830177430574375
test_id9627,14.377174947283557
test_id1755,7.5189559238662
test_id10599,14.522995504600795
test_id2050,11.160838765565998
test_id9240,13.453818487651544
test_id1562,10.764986585463099
test_id9108,5.225988639099604
test_id8180,14.080185164651567
test_id2133,10.811803401032833
test_id1697,16.754010833971765
test_id1570,8.100147483742449
test_id9896,17.000475084277056
test_id9881,12.604903418652567
test_id4178,14.158159022885705
test_id5412,13.661769743451337
test_id5889,4.889858634207586
test_id4291,14.511074692487783
test_id7663,7.730480595182477
test_id1621,4.38725181856669
test_id252,8.836146866971509
test_id5367,13.943766923907514
test_id8294,15.632366962425275
test_id7028,13.629013839803893
test_id8422,14.713914088791165
test_id5294,2.1156638116808733
test_id5189,12.946688690759439
test_id4028,13.477693024525044
test_id10220,14.596483593596043
test_id9930,10.992642957917914
test_id4476,9.55979536292937
test_id10308,13.906914257906536
test_id5593,14.550190112534672
test_id683,13.143313890654676
test_id2901,11.776194901895071
test_id9079,6.589187761528049
test_id8957,14.914029211871542
test_id10078,14.816450214863018
test_id383,10.384197419868922
test_id9109,4.002001225999863
test_id4749,12.940023858023984
test_id8070,10.658219036974497
test_id9355,6.276383481113683
test_id6035,5.448961466946984
test_id6303,15.14065667979379
test_id4089,13.855164474889849
test_id817,14.211957002693714
test_id3591,2.5113826038899267
test_id2688,14.439666090208751
test_id5752,14.019279612797277
test_id5775,7.692660659216162
test_id8731,4.499915405511121
test_id7866,13.035957366289761
test_id9271,11.781263518246604
test_id6008,15.189616066292402
test_id4048,14.368552843085803
test_id1167,12.543405799784043
test_id10627,14.615351046647941
test_id1759,8.147772298598552
test_id4334,9.85297871757863
test_id8139,9.545754242634196
test_id3347,8.101104765841988
test_id4326,13.991791102610646
test_id1342,4.896703137757277
test_id9306,14.531058195242968
test_id9137,9.427296076890595
test_id2063,14.326682261328394
test_id1018,4.402100884122866
test_id8232,4.181236790927814
test_id7894,7.727478561114867
test_id870,13.964890592482373
test_id6137,4.5511179756894125
test_id9872,11.252766786011886
test_id483,5.49586178285394
test_id8950,0.383984906459487
test_id3468,11.152082080731859
test_id1607,8.691336118375643
test_id7098,9.689600726138277
test_id4842,11.185999786739735
test_id5281,13.553521013858976
test_id1207,8.57105772993154
test_id5074,12.751758394727473
test_id9596,10.76862808227006
test_id10204,6.1141082103018825
test_id8452,12.921716360585963
test_id998,9.98729838253727
test_id9534,12.795405381508726
test_id5625,10.251552732051422
test_id8963,14.518413274349054
test_id4766,10.369155203455215
test_id7096,14.03787861555278
test_id10486,15.532977401858217
test_id9433,6.939582038323841
test_id1783,7.098765754021488
test_id3483,2.2173554476105695
test_id7717,10.548395225065883
test_id9380,13.300471275311073
test_id10285,14.115163656714188
test_id785,13.127133974224984
test_id3203,6.1238316786119436
test_id10376,13.927878551987916
test_id5398,0.6380561024661152
test_id6309,5.365807023899092
test_id9484,15.615858016615269
test_id5076,13.2052617575315
test_id4590,14.118693520807222
test_id5216,12.930314983743681
test_id5963,13.87215660380723
test_id9970,13.1010586473602
test_id5823,14.210559627998213
test_id5953,13.32363070375541
test_id6067,9.369300139838302
test_id6111,16.738213545569558
test_id10148,9.437960665436545
test_id10493,14.936273880785842
test_id9424,2.2834074454185362
test_id4453,9.50345243429208
test_id836,14.903271081629867
test_id3206,9.206758243995843
test_id2410,14.301459423149952
test_id2482,11.106007093550064
test_id1994,16.16343459073163
test_id3975,3.4779815996703314
test_id6690,13.424677028073825
test_id10126,15.281343751320257
test_id3323,17.48760137366557
test_id1976,0.8370411422548866
test_id8786,10.22435988070524
test_id7668,8.737554588762405
test_id1625,10.90349336401989
test_id9117,15.877629844299499
test_id3561,11.678057901684536
test_id3474,13.980271125258744
test_id4255,15.91526656721981
test_id8141,12.48213969560966
test_id10482,12.735142625836508
test_id9723,16.236762182764526
test_id5902,15.267404093612763
test_id10342,14.930206675790249
test_id3659,6.1732608836859315
test_id4022,12.674650790309668
test_id3284,7.388815207131385
test_id4586,10.875612382281767
test_id5988,15.620594097867606
test_id10048,12.186636651102381
test_id6757,13.086773623861566
test_id1179,14.431082855696024
test_id2497,11.654495897711161
test_id9261,13.153117754308186
test_id2969,13.576005850012477
test_id5506,7.956332534007606
test_id10002,15.819675960273953
test_id7353,15.93671371204645
test_id8933,14.80979492408486
test_id3711,13.481512670368597
test_id5544,14.488842796197854
test_id5324,15.725991921004189
test_id9654,6.997968944879499
test_id6509,15.366101480588311
test_id4906,12.79474848620646
test_id7354,14.101330113933804
test_id569,14.682578371872921
test_id6659,1.2344161949343835
test_id5117,6.2162750383365575
test_id9367,4.707862566746324
test_id1951,13.896394132553974
test_id1854,14.470405101371103
test_id1687,14.35336020231592
test_id2505,9.20436760217287
test_id9432,-0.27550301954593454
test_id4626,14.245832668372586
test_id7858,14.634747558912405
test_id5036,13.785639370615108
test_id9768,8.13459594851475
test_id5728,9.897898523185114
test_id10224,14.111908767144849
test_id5047,11.623518495832574
test_id5284,5.267286365585062
test_id3318,3.2309984274643626
test_id1310,12.931974022902828
test_id9868,9.796770477904834
test_id3432,14.996128421171091
test_id6672,14.217853237625672
test_id10240,10.582354720973463
test_id1289,10.098529560692164
test_id8727,8.61615793925083
test_id8980,2.747547964737714
test_id1027,5.034171184540182
test_id6359,12.872720654367244
test_id1383,13.767166495679636
test_id1134,14.571908191953195
test_id10558,14.57186228414009
test_id2277,15.757506845791044
test_id3808,14.888140913404902
test_id3883,13.51677025880537
test_id9636,6.337415502591672
test_id877,13.669846691117058
test_id2748,10.641860425791648
test_id4667,13.813514960654844
test_id5395,13.20194376060995
test_id6400,13.068569268606186
test_id6021,7.7546533763983305
test_id1371,11.947972403678609
test_id6141,11.830104672909734
test_id2806,1.4748413174801014
test_id3790,12.3098787095306
test_id6105,5.490877424295355
test_id1920,14.003462368610272
test_id2943,11.721620305611653
test_id67,14.462469689672172
test_id2801,15.801276312553489
test_id588,11.729831048926295
test_id732,14.066816309118149
test_id7762,14.515302565925165
test_id7590,13.797374068272198
test_id9087,8.921633485494457
test_id8049,13.825998628501877
test_id1598,14.775306954422513
test_id9942,12.255980449401171
test_id4765,14.857182592037645
test_id9981,15.573605381654083
test_id5723,11.670808712951755
test_id4439,9.306055466977583
test_id8623,13.405081200674452
test_id5289,14.468640476096901
test_id5476,12.70039087703591
test_id10730,10.763438985511687
test_id2878,7.987820648015108
test_id2286,11.347256359713542
test_id9836,13.822797649281274
test_id1659,13.706127776934663
test_id8245,6.57047852146672
test_id8613,12.536634905631434
test_id1389,6.204817860514344
test_id367,11.911993433314128
test_id6570,12.083334472942756
test_id881,4.0508719725140265
test_id7368,13.147839008889203
test_id2983,14.124058931108657
test_id6082,10.816066849595432
test_id7864,15.521727392454425
test_id3598,15.482253273443835
test_id2880,12.0500275394838
test_id7795,12.266701335630945
test_id10366,13.502796272600335
test_id3342,6.641811349275051
test_id6783,6.945643950536336
test_id10644,13.732484622434868
test_id4501,12.18263484029711
test_id7810,12.65062882677252
test_id3709,9.52702298495197
test_id8462,14.588967984587718
