id,target
test_id9799,0.00019019276413739607
test_id5459,0.03302060151233671
test_id8987,8.996610519997742e-05
test_id10317,8.996610519997742e-05
test_id5628,8.996610519997742e-05
test_id1079,0.02543863142124535
test_id947,0.00017840087204593983
test_id3575,0.003528270721863655
test_id9061,-0.01785148503573293
test_id7627,0.0197564146618353
test_id4799,0.01610113854946808
test_id1558,8.996610519997742e-05
test_id4671,0.00019019276413739607
test_id9471,0.00019019276413739607
test_id5498,-0.010307169428465449
test_id7666,0.01996180068585242
test_id10024,0.00011488108631569912
test_id584,0.00019019276413739607
test_id1610,0.00019019276413739607
test_id4097,0.00019019276413739607
test_id1724,-0.0005729170899825335
test_id7591,8.996610519997742e-05
test_id342,8.996610519997742e-05
test_id2272,0.00019019276413739607
test_id3065,0.00011488108631569912
test_id9818,0.0004019283348334798
test_id6404,0.00019019276413739607
test_id7419,0.00019019276413739607
test_id8626,0.00019019276413739607
test_id9542,0.014054505211586117
test_id9724,0.00015589524339476506
test_id9847,0.00012811088224821298
test_id4774,-0.00042212706912616205
test_id7641,0.00019019276413739607
test_id2326,0.00019019276413739607
test_id8307,0.00019019276413739607
test_id8369,0.00019019276413739607
test_id6115,0.01094895008935273
test_id5797,0.00020800964185401847
test_id6708,8.996610519997742e-05
test_id10631,8.996610519997742e-05
test_id6950,0.00019019276413739607
test_id3402,0.00019019276413739607
test_id6031,8.996610519997742e-05
test_id6668,8.996610519997742e-05
test_id1396,8.996610519997742e-05
test_id7081,0.00019019276413739607
test_id2209,0.00019019276413739607
test_id1464,0.017109075231639924
test_id6544,-0.0006225305695521042
test_id2278,-0.009731706671853555
test_id2459,0.0008599958109984492
test_id5575,0.00019019276413739607
test_id3251,0.00021406674349385733
test_id5644,0.0001676871354862213
test_id10050,-0.00943575146785258
test_id6326,0.017109075231639924
test_id6458,0.005406256047878721
test_id190,0.00039313968096271024
test_id2840,0.0003823770752779647
test_id1260,0.00019019276413739607
test_id631,0.012292464830383135
test_id9574,0.01975351970573245
test_id4632,0.00019019276413739607
test_id2213,0.04392368178023397
test_id6441,8.996610519997742e-05
test_id8825,0.003809419807486463
test_id1554,0.03172707811121095
test_id5490,0.00019019276413739607
test_id7278,-0.011177350377556747
test_id8590,0.00019019276413739607
test_id2903,0.00017840087204593983
test_id8005,6.176809978947533e-05
test_id4583,-0.00010666475123153559
test_id6156,-0.00024332360053351987
test_id2698,0.00019019276413739607
test_id10207,0.00012811088224821298
test_id8823,0.00019019276413739607
test_id2273,0.0010710013481855984
test_id3380,0.00019019276413739607
test_id8008,0.04032138980994722
test_id7231,-0.006026912700004071
test_id1086,8.996610519997742e-05
test_id81,0.025353079524693598
test_id9625,8.996610519997742e-05
test_id7260,0.00019019276413739607
test_id9395,-0.009848138246295669
test_id9693,0.00019019276413739607
test_id2432,-0.0007712445146257728
test_id3020,0.00014166986655273872
test_id3033,8.42737284406501e-05
test_id3772,0.00037942270618230504
test_id6311,8.996610519997742e-05
test_id4630,0.00019019276413739607
test_id3565,-0.01743132457205631
test_id5415,0.00019019276413739607
test_id9945,0.00019019276413739607
test_id5171,0.00019019276413739607
test_id5309,0.011740373139887015
test_id4397,0.0005169924758354935
test_id9455,0.00019019276413739607
test_id7370,0.00019019276413739607
test_id2705,0.00019019276413739607
test_id9090,0.00019019276413739607
test_id8899,8.996610519997742e-05
test_id967,0.00010778298291659982
test_id9901,0.0002567007279526465
test_id5689,-6.517381673594299e-05
test_id8916,8.996610519997742e-05
test_id6193,0.00021406674349385733
test_id7583,0.0003901364427420235
test_id5843,0.00019019276413739607
test_id7060,0.00013028861156777458
test_id6536,8.996610519997742e-05
test_id9612,0.00019019276413739607
test_id9359,8.996610519997742e-05
test_id9861,0.00019019276413739607
test_id9592,0.00019019276413739607
test_id7804,0.00019019276413739607
test_id654,0.0005169924758354935
test_id3261,0.00021406674349385733
test_id3800,0.00019019276413739607
test_id2204,0.011740373139887015
test_id9226,0.00011488108631569912
test_id1073,0.00023051527050519323
test_id8855,8.996610519997742e-05
test_id6505,0.00019019276413739607
test_id7679,8.996610519997742e-05
test_id3112,8.996610519997742e-05
test_id6908,0.00011488108631569912
test_id4395,-0.035642260506230886
test_id3824,0.00034502742048454494
test_id7399,-0.05589433558556202
test_id10226,8.996610519997742e-05
test_id8745,-0.00013541545521110436
test_id8454,0.00019019276413739607
test_id2752,0.00017840087204593983
test_id6126,-0.00042212706912616205
test_id2443,0.00019019276413739607
test_id2321,0.00019019276413739607
test_id587,-0.0004268878507099566
test_id3030,-0.009870643874946844
test_id3534,0.00019019276413739607
test_id2685,0.04976299267885765
test_id8268,0.004555587601973061
test_id6435,0.0020166146061335916
test_id7429,8.996610519997742e-05
test_id8473,8.996610519997742e-05
test_id4772,0.0007371396465684138
test_id7404,-0.01065703650353601
test_id4507,8.996610519997742e-05
test_id10588,8.996610519997742e-05
test_id3289,0.0004197452125501022
test_id4666,-0.018063506312451277
test_id3234,8.996610519997742e-05
test_id669,8.996610519997742e-05
test_id9387,0.03646046121192826
test_id1916,0.00017840087204593983
test_id10088,0.027541321620737046
test_id2154,-0.0030604177728364435
test_id1484,0.00019019276413739607
test_id466,0.00019019276413739607
test_id10118,0.00019019276413739607
test_id4595,-0.00024332360053351987
test_id117,8.996610519997742e-05
test_id2886,0.00019019276413739607
test_id10678,0.00019019276413739607
test_id1698,-6.90467640246478e-07
test_id6742,0.00019019276413739607
test_id3716,0.00019019276413739607
test_id9675,8.996610519997742e-05
test_id10557,0.021175948676111483
test_id2125,6.746047654880265e-05
test_id1959,0.0003823770752779647
test_id8752,8.42737284406501e-05
test_id10250,8.996610519997742e-05
test_id5452,0.0003320124057743435
test_id9638,8.996610519997742e-05
test_id4654,-0.0007269652257131806
test_id2403,0.0002169815443744355
test_id5773,8.996610519997742e-05
test_id9491,0.00019019276413739607
test_id7446,8.996610519997742e-05
test_id10377,0.0001879379395531389
test_id7387,8.996610519997742e-05
test_id4304,8.42737284406501e-05
test_id492,-0.0022454072990191675
test_id10000,0.00019019276413739607
test_id4576,0.00019019276413739607
test_id1752,6.746047654880265e-05
test_id6208,0.00019019276413739607
test_id2463,-0.0003610345283217221
test_id1708,0.00019019276413739607
test_id4209,0.00017840087204593983
test_id8946,-0.00042212706912616205
test_id159,0.025731042391323337
test_id5705,2.8625352868242253e-06
test_id6040,0.00019019276413739607
test_id9444,-0.01148931260719025
test_id9834,0.0010847563554281215
test_id8059,8.996610519997742e-05
test_id5747,8.996610519997742e-05
test_id10160,0.00017840087204593983
test_id4188,-0.0004590843951201029
test_id6223,0.06978832482935562
test_id10145,0.00019019276413739607
test_id9883,8.996610519997742e-05
test_id10015,0.00019019276413739607
test_id9951,-0.013158300811495749
test_id7116,0.00019019276413739607
test_id6206,0.021175948676111483
test_id6502,0.00019019276413739607
test_id1013,8.996610519997742e-05
test_id9045,0.00017840087204593983
test_id2308,0.00023051527050519323
test_id6990,8.996610519997742e-05
test_id8204,-3.9097958280129736e-05
test_id2454,-0.015524271975349222
test_id7002,0.01605350129933096
test_id10468,0.00019019276413739607
test_id8515,-0.008266811748146263
test_id9875,-0.009398794141858641
test_id373,-0.000731165619764613
test_id7721,8.996610519997742e-05
test_id3512,0.02553885808018277
test_id6551,0.00019019276413739607
test_id8765,0.00019019276413739607
test_id2031,-0.0022438744682151714
test_id1670,8.996610519997742e-05
test_id4054,0.005115829647451482
test_id2549,0.00019019276413739607
test_id8755,0.00023051527050519323
test_id5715,-0.0007658337757110811
test_id6497,8.996610519997742e-05
test_id8537,0.0001676871354862213
test_id6128,7.817421310852117e-05
test_id6019,0.01826217806818107
test_id4826,-0.0126163795128357
test_id5320,8.42737284406501e-05
test_id8784,0.00019019276413739607
test_id8864,-0.009848138246295669
test_id2089,8.996610519997742e-05
test_id3101,0.0005169924758354935
test_id2830,-0.0025126455344577723
test_id5424,-0.009848138246295669
test_id7452,8.996610519997742e-05
test_id1008,-0.009731706671853555
test_id4598,8.996610519997742e-05
test_id3390,0.00019019276413739607
test_id1643,0.00019019276413739607
test_id6857,0.00019019276413739607
test_id9242,-0.0006506381202687776
test_id10004,0.00019019276413739607
test_id589,0.00019019276413739607
test_id77,-0.008030037770844548
test_id4438,0.0001676871354862213
test_id6353,0.00019019276413739607
test_id5789,8.996610519997742e-05
test_id9239,0.00017840087204593983
test_id6002,-0.00042212706912616205
test_id2149,0.00019019276413739607
test_id9912,-0.0006124245373700082
test_id10462,8.996610519997742e-05
test_id1879,0.00019019276413739607
test_id4910,8.996610519997742e-05
test_id4392,0.00019019276413739607
test_id8511,6.746047654880265e-05
test_id9798,-1.2766409047986529e-05
test_id8777,5.566858445734641e-05
test_id4692,0.000556673646551498
test_id5205,1.051466638703342e-05
test_id260,0.009297302887540052
test_id8364,8.996610519997742e-05
test_id485,0.01781868052428324
test_id583,0.00019019276413739607
test_id2523,0.00015589524339476506
test_id715,-0.0005762361305284323
test_id8308,0.0005169924758354935
test_id4234,0.00019019276413739607
test_id6361,0.00019019276413739607
test_id291,8.996610519997742e-05
test_id2337,0.00023051527050519323
test_id628,0.00024232689972439824
test_id7311,0.02488958092092527
test_id3999,8.996610519997742e-05
test_id4123,8.996610519997742e-05
test_id10267,-0.00042212706912616205
test_id7302,0.01862077452295502
test_id4554,0.03913398945266343
test_id5416,0.00015589524339476506
test_id5154,0.00017840087204593983
test_id9832,8.996610519997742e-05
test_id1604,6.746047654880265e-05
test_id9344,0.012711051904020623
test_id1669,8.996610519997742e-05
test_id9307,0.0005169924758354935
test_id5014,0.00019019276413739607
test_id10711,-0.0007838546833333724
test_id6474,0.017461830876518144
test_id3405,0.00017840087204593983
test_id10725,0.00019019276413739607
test_id3513,0.03729026996106035
test_id7628,0.00019019276413739607
test_id8018,8.996610519997742e-05
test_id10097,-0.0414622381195888
test_id8713,0.009722681454944948
test_id8937,0.020091927447423864
test_id1685,7.817421310852117e-05
test_id7846,0.00017840087204593983
test_id9734,0.056137157348610786
test_id4937,8.996610519997742e-05
test_id8664,8.996610519997742e-05
test_id7676,8.996610519997742e-05
test_id1934,0.00011488108631569912
test_id5914,0.0027715553804174608
test_id1096,0.00019019276413739607
test_id717,0.013306272253300389
test_id4298,0.05745495787816098
test_id10305,-0.009848138246295669
test_id9451,8.996610519997742e-05
test_id6174,-0.00042212706912616205
test_id1160,0.004555587601973061
test_id840,8.996610519997742e-05
test_id9920,-0.07002932346073805
test_id10150,0.00019019276413739607
test_id3326,8.996610519997742e-05
test_id5993,8.996610519997742e-05
test_id9056,8.996610519997742e-05
test_id718,0.0023755016730561073
test_id4260,7.817421310852117e-05
test_id9057,0.0004440818253839717
test_id4854,0.00013028861156777458
test_id5135,0.00017840087204593983
test_id6996,0.00012696317358070418
test_id8111,0.00019019276413739607
test_id4674,8.996610519997742e-05
test_id1540,0.00019019276413739607
test_id2786,-0.00033434795397418716
test_id8055,-0.0006225305695521042
test_id1028,0.00019019276413739607
test_id3081,0.00033469176089071797
test_id8503,0.00019019276413739607
test_id653,0.0005169924758354935
test_id5880,8.996610519997742e-05
test_id9453,0.00019019276413739607
test_id6250,-0.0007731440044580961
test_id6697,8.996610519997742e-05
test_id6083,-0.00026582922918469464
test_id7367,7.817421310852117e-05
test_id7015,0.0005437479764704272
test_id10671,-0.014539284448706929
test_id3074,0.00023051527050519323
test_id8549,0.004545481569790965
test_id5645,0.00019019276413739607
test_id456,8.996610519997742e-05
test_id8865,0.00019019276413739607
test_id10440,0.00019019276413739607
test_id6333,-0.00012415398268970373
test_id5998,-0.009906321923816623
test_id1419,-0.00011020595371683538
test_id1703,0.021292380250553588
test_id2184,0.00019019276413739607
test_id3080,0.00023051527050519323
test_id1291,0.0006462561226639577
test_id6375,0.0002169815443744355
test_id3817,-0.008291144988115132
test_id5815,7.817421310852117e-05
test_id9522,0.00019019276413739607
test_id5122,8.996610519997742e-05
test_id198,0.018314292466640323
test_id694,-0.00012415398268970373
test_id5262,8.996610519997742e-05
test_id8586,-0.0005504114613313589
test_id2333,0.00013028861156777458
test_id8532,8.996610519997742e-05
test_id6528,0.00011488108631569912
test_id6789,8.996610519997742e-05
test_id6981,0.0035070839262028013
test_id4004,0.019635000974154323
test_id6836,-0.01140201547130604
test_id1521,0.02162529278054851
test_id8034,0.0004019283348334798
test_id8202,8.42737284406501e-05
test_id8748,0.00011488108631569912
test_id5066,8.996610519997742e-05
test_id2503,8.996610519997742e-05
test_id2355,0.00019019276413739607
test_id8177,-0.0006124245373700082
test_id9441,0.017109075231639924
test_id5442,0.021164156784020026
test_id9184,8.996610519997742e-05
test_id3299,0.0001676871354862213
test_id5088,8.996610519997742e-05
test_id7447,0.00023051527050519323
test_id1390,8.996610519997742e-05
test_id524,6.746047654880265e-05
test_id4210,0.00019019276413739607
test_id10528,-1.5952930496768557e-05
test_id2078,0.00023051527050519323
test_id2790,0.035263371204156096
test_id495,0.00019019276413739607
test_id6231,0.0004019283348334798
test_id6513,0.00019019276413739607
test_id9560,0.004555587601973061
test_id7902,6.746047654880265e-05
test_id3493,0.007512456207662029
test_id2507,-0.00012415398268970373
test_id7349,0.00019019276413739607
test_id6967,-0.0006225305695521042
test_id1362,0.0001625183364528136
test_id6463,0.0003901364427420235
test_id3798,0.021434995312304653
test_id2036,0.00013028861156777458
test_id1514,0.00010778298291659982
test_id7669,0.00019019276413739607
test_id10436,7.817421310852117e-05
test_id7887,0.00017840087204593983
test_id6264,0.00011488108631569912
test_id2095,-0.00042212706912616205
test_id7874,8.996610519997742e-05
test_id7133,0.00019019276413739607
test_id632,0.004039787548278718
test_id6523,8.996610519997742e-05
test_id8214,0.0010070353251418777
test_id9423,0.0391564950813146
test_id10734,0.0005845205955092795
test_id4870,0.00019019276413739607
test_id4670,5.566858445734641e-05
test_id10625,8.42737284406501e-05
test_id4091,-0.00024332360053351987
test_id2293,0.013504955407817909
test_id7642,0.00017840087204593983
test_id8960,0.00019019276413739607
test_id4742,0.0005169924758354935
test_id7179,0.0003901364427420235
test_id4515,-0.0006225305695521042
test_id10685,0.01938472966174402
test_id6169,0.015617950541428316
test_id3585,0.00019019276413739607
test_id8471,-0.0006225305695521042
test_id1691,-0.005028659366205709
test_id3336,0.00023051527050519323
test_id4975,8.42737284406501e-05
test_id9979,5.566858445734641e-05
test_id2629,0.00019019276413739607
test_id54,0.00813240815890745
test_id6075,0.00017840087204593983
test_id1566,0.00019019276413739607
test_id7898,8.996610519997742e-05
test_id5425,8.42737284406501e-05
test_id9464,8.996610519997742e-05
test_id9071,0.025243226101381473
test_id7181,-0.00043391896121761824
test_id4567,0.00019019276413739607
test_id9500,0.00015589524339476506
test_id6934,0.00019019276413739607
test_id10365,0.00019019276413739607
test_id1609,-0.00012415398268970373
test_id6175,0.00019019276413739607
test_id4268,0.00011488108631569912
test_id3689,8.996610519997742e-05
test_id8265,0.00019019276413739607
test_id2105,8.996610519997742e-05
test_id7333,-0.0006369738904286406
test_id9882,7.817421310852117e-05
test_id2541,0.00019019276413739607
test_id9457,0.002790761303881115
test_id6163,0.0001676871354862213
test_id10726,8.996610519997742e-05
test_id4228,0.00019019276413739607
test_id4941,5.371079126326205e-05
test_id935,8.996610519997742e-05
test_id5361,0.00019019276413739607
test_id7899,8.996610519997742e-05
test_id6747,0.06409762232287898
test_id7538,8.996610519997742e-05
test_id3859,0.00019019276413739607
test_id6234,-0.014706344981388033
test_id2585,8.996610519997742e-05
test_id9933,0.00011488108631569912
test_id5190,0.018553000087802588
test_id1770,0.035397018856104266
test_id2934,0.00021999385474546866
test_id6800,0.00010308919422424288
test_id10041,8.996610519997742e-05
test_id1271,-0.00019156987764062865
test_id5716,0.00019019276413739607
test_id2925,0.00019019276413739607
test_id1907,0.0004019283348334798
test_id8625,0.00011488108631569912
test_id4764,0.02553885808018277
test_id5230,8.996610519997742e-05
test_id5658,0.00019019276413739607
test_id9480,8.42737284406501e-05
test_id9187,8.996610519997742e-05
test_id8833,0.00015589524339476506
test_id7975,0.00019019276413739607
test_id3098,0.0009728387387495261
test_id4387,0.00019019276413739607
test_id9408,0.00019019276413739607
test_id4364,0.00017840087204593983
test_id10291,7.817421310852117e-05
test_id4584,0.00019019276413739607
test_id6298,0.00017840087204593983
test_id6564,0.00019019276413739607
test_id1865,-0.022016424780840958
test_id7099,0.0003901364427420235
test_id5697,0.00019019276413739607
test_id6068,0.00017840087204593983
test_id3199,0.00019019276413739607
test_id7356,0.00019019276413739607
test_id7442,0.00019019276413739607
test_id6370,8.996610519997742e-05
test_id6056,0.00019019276413739607
test_id8601,0.0001020906061572725
test_id3650,0.0002169815443744355
test_id10340,8.996610519997742e-05
test_id7598,-0.0015990105605760993
test_id327,8.996610519997742e-05
test_id10158,0.0006343946768377419
test_id2958,-0.045134152969954044
test_id10023,0.00019019276413739607
test_id6472,8.996610519997742e-05
test_id11,0.02091235182968078
test_id3010,0.0003901364427420235
test_id450,8.996610519997742e-05
test_id7117,8.996610519997742e-05
test_id3688,8.996610519997742e-05
test_id1210,8.996610519997742e-05
test_id3670,6.176809978947533e-05
test_id4003,0.0003320124057743435
test_id272,8.42737284406501e-05
test_id1574,0.00019019276413739607
test_id4065,-0.0006124245373700082
test_id8986,0.00019019276413739607
test_id1496,-0.015213644932949811
test_id3653,0.021823622142219865
test_id3612,0.00011488108631569912
test_id1035,-1.5952930496768557e-05
test_id5834,0.0004019283348334798
test_id3541,0.00015589524339476506
test_id5558,0.004545481569790965
test_id8631,-0.0007550395991210743
test_id5885,8.996610519997742e-05
test_id10668,0.00019019276413739607
test_id43,8.996610519997742e-05
test_id10362,8.996610519997742e-05
test_id8534,8.42737284406501e-05
test_id4179,0.0004019283348334798
test_id5004,0.00019019276413739607
test_id388,-9.025058649403114e-05
test_id854,8.996610519997742e-05
test_id6576,0.00021406674349385733
test_id9014,-2.77448225882248e-05
test_id759,8.996610519997742e-05
test_id2054,0.00017840087204593983
test_id5767,0.0006569003054889167
test_id10061,0.05844770399097148
test_id4935,0.00017840087204593983
test_id4152,0.00019019276413739607
test_id9115,0.0003202205136828873
test_id7481,0.00017840087204593983
test_id6161,-0.00012415398268970373
test_id200,-0.00047500011118812186
test_id9886,8.996610519997742e-05
test_id5349,0.00017840087204593983
test_id1519,0.00019019276413739607
test_id2928,8.996610519997742e-05
test_id8080,0.00042580231418994107
test_id2127,-0.0030379121441852686
test_id10548,8.996610519997742e-05
test_id4542,0.00011631899015675679
test_id9911,0.00019019276413739607
test_id2457,-0.0021371402062111723
test_id4637,-0.00042212706912616205
test_id3635,0.00019019276413739607
test_id9664,8.996610519997742e-05
test_id10567,-0.010301818977323868
test_id6123,8.996610519997742e-05
test_id8959,7.817421310852117e-05
test_id5896,8.996610519997742e-05
test_id263,0.0005676219558268885
test_id8726,0.002779699951937229
test_id2260,8.996610519997742e-05
test_id8451,0.00019019276413739607
test_id4561,-0.007609797650742571
test_id8384,0.00017840087204593983
test_id7544,0.0006728135935711963
test_id5588,0.00011488108631569912
test_id2787,0.00019019276413739607
test_id2590,7.817421310852117e-05
test_id2563,0.0038700169720031477
test_id10641,-0.011385055550295807
test_id7927,0.00019019276413739607
test_id4385,8.996610519997742e-05
test_id10656,-0.014254393880139373
test_id9483,-0.00022438064162712238
test_id4198,0.00019156111484268257
test_id7110,8.996610519997742e-05
test_id1485,0.00011488108631569912
test_id9588,0.08660554902133667
test_id7536,8.996610519997742e-05
test_id4488,0.0001676871354862213
test_id5950,-0.009398794141858641
test_id5855,0.00023051527050519323
test_id10387,0.04601408215078593
test_id4073,0.0034641444418012615
test_id957,0.00019019276413739607
test_id6875,0.0391564950813146
test_id8728,8.996610519997742e-05
test_id2964,0.00019019276413739607
test_id1876,0.00011631899015675679
test_id1025,0.00109547009198784
test_id5519,0.00020800964185401847
test_id4863,0.00017840087204593983
test_id7091,0.001773116929715617
test_id4752,-0.00035423716898475076
test_id2274,0.00019019276413739607
test_id154,0.02173491700965684
test_id5582,8.996610519997742e-05
test_id7793,0.00019019276413739607
test_id5359,0.014441168338568152
test_id3619,0.00029614327688430467
test_id10107,8.996610519997742e-05
test_id5577,-0.0005266777541176215
test_id8903,0.00019019276413739607
test_id80,0.00019019276413739607
test_id9686,0.00017840087204593983
test_id7054,0.00017840087204593983
test_id1188,0.00011488108631569912
test_id3691,-0.03348641821575361
test_id8390,0.00019019276413739607
test_id469,0.0001676871354862213
test_id3055,0.00019019276413739607
test_id1798,8.996610519997742e-05
test_id10408,0.00011488108631569912
test_id5909,-0.00042212706912616205
test_id9862,1.429631359554359e-05
test_id7517,0.02162529278054851
test_id4915,0.00023051527050519323
test_id8350,6.746047654880265e-05
test_id6425,8.996610519997742e-05
test_id7119,0.00011488108631569912
test_id5828,0.00023178574683692485
test_id7992,-0.009398794141858641
test_id8305,-0.013201656802669846
test_id6409,0.0008599958109984492
test_id2421,0.00019019276413739607
test_id6064,0.00019019276413739607
test_id115,0.00012723506184546536
test_id7493,0.00019019276413739607
test_id9356,8.996610519997742e-05
test_id3117,-0.01272688866499584
test_id6751,0.00019019276413739607
test_id9845,0.00019019276413739607
test_id9235,0.00019019276413739607
test_id7480,0.009297302887540052
test_id3262,-0.0025126455344577723
test_id2945,0.0001676871354862213
test_id1534,8.996610519997742e-05
test_id5702,0.057845753930772764
test_id3233,-0.03231960757929945
test_id9458,0.00019019276413739607
test_id10051,-0.00042212706912616205
test_id2441,0.00019019276413739607
test_id7378,0.00012811088224821298
test_id8143,0.0004019283348334798
test_id9156,0.00023051527050519323
test_id989,0.00011488108631569912
test_id5859,0.00010308919422424288
test_id2220,-0.0003172798429908099
test_id3294,8.996610519997742e-05
test_id1047,0.03923815562486635
test_id1076,8.996610519997742e-05
test_id9200,0.00033469176089071797
test_id10194,7.817421310852117e-05
test_id5661,0.021434995312304653
test_id2989,8.996610519997742e-05
test_id10361,-0.009987239582362481
test_id7080,-0.0003818045627583649
test_id4886,0.011728581247795558
test_id7448,8.996610519997742e-05
test_id1369,8.996610519997742e-05
test_id6191,8.996610519997742e-05
test_id5457,0.00023930448145509354
test_id10011,0.00019019276413739607
test_id9280,0.011740373139887015
test_id4932,8.996610519997742e-05
test_id1055,0.00019019276413739607
test_id4669,-0.00054962013829855
test_id6440,0.00019019276413739607
test_id3362,0.00010204819246498244
test_id5112,-0.00045724765074630844
test_id771,0.0005169924758354935
test_id8178,8.996610519997742e-05
test_id9259,7.817421310852117e-05
test_id5781,8.996610519997742e-05
test_id3210,8.996610519997742e-05
test_id3842,0.00011488108631569912
test_id1940,0.00017840087204593983
test_id8848,0.0185205478640176
test_id6592,0.13379425708371817
test_id5804,8.996610519997742e-05
test_id2280,8.996610519997742e-05
test_id10134,0.001132707954018727
test_id911,0.02494380357998754
test_id4768,0.0023505628644808173
test_id6698,0.00017809974023026362
test_id7654,9.635581570565512e-05
test_id8733,-0.023460784124609963
test_id2353,0.00019019276413739607
test_id10655,0.0001676871354862213
test_id3680,-0.0025244374265492283
test_id10663,-0.00994198779526454
test_id1211,0.04357954656265522
test_id4967,-0.009987239582362481
test_id1316,0.00029771488503171255
test_id6696,8.996610519997742e-05
test_id3555,0.00019019276413739607
test_id6567,9.237545766452436e-05
test_id6468,0.00019019276413739607
test_id10569,0.0011072619840792964
test_id1736,0.00019019276413739607
test_id6642,0.009297302887540052
test_id8277,0.00019019276413739607
test_id2017,0.00019019276413739607
test_id9946,0.00011488108631569912
test_id782,8.996610519997742e-05
test_id8039,-0.00042212706912616205
test_id9653,0.00019019276413739607
test_id1867,7.817421310852117e-05
test_id7358,-0.0007712445146257728
test_id10255,0.00019019276413739607
test_id9264,8.996610519997742e-05
test_id4594,0.00012811088224821298
test_id7609,0.030615960334940042
test_id4055,8.996610519997742e-05
test_id4452,0.00019019276413739607
test_id8278,-0.00042212706912616205
test_id3149,7.817421310852117e-05
test_id4942,0.000433658283997802
test_id9377,-0.0033587749420504864
test_id8383,0.00023051527050519323
test_id4227,-0.0007937501432769476
test_id9489,0.007248197228620439
test_id8125,0.00011488108631569912
test_id2678,-0.0004493934793611314
test_id1605,0.00015589524339476506
test_id10111,0.00012811088224821298
test_id9205,0.0015501639733352213
test_id3122,0.02162529278054851
test_id7021,0.00017840087204593983
test_id7030,7.817421310852117e-05
test_id736,0.00017840087204593983
test_id3546,0.021424889280122556
test_id7555,-0.00013057309286182832
test_id4641,0.03302060151233671
test_id8241,0.00019019276413739607
test_id9343,0.00019019276413739607
test_id1336,-0.00012415398268970373
test_id4310,6.746047654880265e-05
test_id6142,0.00019019276413739607
test_id10719,0.02543863142124535
test_id5360,8.962050618953151e-06
test_id3918,0.00017840087204593983
test_id87,8.996610519997742e-05
test_id10561,-0.00042212706912616205
test_id4858,8.996610519997742e-05
test_id8351,0.00019019276413739607
test_id6727,0.0005169924758354935
test_id8668,8.996610519997742e-05
test_id5042,8.996610519997742e-05
test_id2652,8.42737284406501e-05
test_id645,0.00019019276413739607
test_id6100,0.00011488108631569912
test_id7728,0.0001676871354862213
test_id9011,-0.011284982183448852
test_id4250,0.00019019276413739607
test_id3692,-0.0383692901687999
test_id10524,0.0004019283348334798
test_id151,0.00019019276413739607
test_id304,8.058356557306811e-05
test_id2939,0.0035070839262028013
test_id6997,0.00011488108631569912
test_id5024,0.00019019276413739607
test_id4818,0.00019019276413739607
test_id4777,0.0001676871354862213
test_id6417,-0.006026912700004071
test_id1844,-0.00040431019140953965
test_id7182,0.008122302126725354
test_id8447,-0.037192712760553664
test_id5472,0.0001676871354862213
test_id3211,0.00019019276413739607
test_id7823,-0.00012415398268970373
test_id4809,8.996610519997742e-05
test_id2106,-0.00012415398268970373
test_id4604,8.996610519997742e-05
test_id1483,-1.5952930496768557e-05
test_id6297,-0.00042212706912616205
test_id7897,0.00019019276413739607
test_id6328,-0.015089813740922504
test_id298,0.017287878700232566
test_id873,0.00019019276413739607
test_id1530,0.00019019276413739607
test_id7997,-0.00012278563198441723
test_id5678,8.996610519997742e-05
test_id4560,-0.00042212706912616205
test_id6217,-0.008281444593187208
test_id10429,8.996610519997742e-05
test_id3440,8.42737284406501e-05
test_id8095,0.0002169815443744355
test_id7683,0.00019019276413739607
test_id6823,8.996610519997742e-05
test_id5520,8.996610519997742e-05
test_id9772,-0.0002236117496332614
test_id3433,0.00019019276413739607
test_id7461,0.00019019276413739607
test_id7962,8.996610519997742e-05
test_id3550,0.00019019276413739607
test_id9092,8.996610519997742e-05
test_id4513,8.42737284406501e-05
test_id9013,0.00701813343853128
test_id370,0.019630787418143853
test_id7886,0.00019019276413739607
test_id4411,8.996610519997742e-05
test_id10684,8.996610519997742e-05
test_id7687,8.996610519997742e-05
test_id4352,-0.0007309220082579756
test_id7658,-0.019014894534022237
test_id6139,0.00019019276413739607
test_id1439,8.996610519997742e-05
test_id8816,0.00023051527050519323
test_id6430,8.996610519997742e-05
test_id1169,0.00019019276413739607
test_id1875,7.817421310852117e-05
test_id2884,8.996610519997742e-05
test_id4002,0.00017840087204593983
test_id9338,5.566858445734641e-05
test_id8146,8.996610519997742e-05
test_id9060,0.00019019276413739607
test_id5354,0.00012811088224821298
test_id5115,0.00019019276413739607
test_id981,0.00019019276413739607
test_id5180,-0.00024332360053351987
test_id6942,0.01448864189898533
test_id7185,0.00019019276413739607
test_id875,0.008144798094770853
test_id4506,0.00011631899015675679
test_id1613,8.996610519997742e-05
test_id2281,0.007048403175135829
test_id3484,0.00019019276413739607
test_id4110,8.996610519997742e-05
test_id3385,7.817421310852117e-05
test_id10639,-0.0005504114613313589
test_id2186,0.017461830876518144
test_id9741,0.00019019276413739607
test_id3913,0.00019019276413739607
test_id8677,8.996610519997742e-05
test_id3392,-0.0128582150263976
test_id7540,-0.00024332360053351987
test_id10497,-0.00012415398268970373
test_id5807,8.996610519997742e-05
test_id4796,0.00019019276413739607
test_id428,8.996610519997742e-05
test_id1596,-0.0006124245373700082
