id,target
test_id4097,14.370233159485418
test_id1724,11.439303813857302
test_id7591,14.32626563609817
test_id342,13.812918595412722
test_id2272,8.884870902644021
test_id3065,11.765814880607781
test_id9818,5.158861829179536
test_id6404,12.220875765685788
test_id7419,14.544156872989003
test_id8626,15.825529967699424
test_id9542,14.662271617341585
test_id9724,15.137251552001851
test_id9847,6.440191683807631
test_id4774,6.850635970496253
test_id7641,14.45467186444693
test_id2326,10.798744638224148
test_id8307,14.202199476608513
test_id8369,14.406334564299687
test_id6115,8.496956575799585
test_id5797,9.595967895344781
test_id6708,13.498894472585665
test_id10631,11.079422627703961
test_id6950,18.64149006214013
test_id3402,15.204140143421306
test_id6031,13.915112159030981
test_id6668,14.011206618345263
test_id1396,11.840299023599602
test_id7081,4.844265773460807
test_id2209,12.23691271329343
test_id1464,11.921369848770658
test_id6544,11.049592063614279
test_id2278,13.424315897829311
test_id2459,9.430274374760616
test_id5575,15.87140093791663
test_id3251,17.506137366700383
test_id5644,13.563035270942805
test_id10050,10.733299405968843
test_id6326,14.60470690965765
test_id6458,13.007739111517406
test_id190,14.618407068587231
test_id2840,11.28486853694671
test_id1260,12.799656566831745
test_id631,2.9866118743026355
test_id9574,3.245838251103777
test_id4632,14.848990076074875
test_id2213,4.846874466881397
test_id6441,14.462375369358659
test_id8825,3.315400200418182
test_id1554,18.30784835965324
test_id5490,17.23488626682036
test_id7278,12.555338777932242
test_id8590,14.377397332180497
test_id2903,13.51622740775488
test_id8005,16.122025470713076
test_id4583,10.314093338150816
test_id6156,16.690289348042498
test_id2698,14.93725690120231
test_id10207,12.264382392901291
test_id8823,15.755862544868481
test_id2273,8.223186010376967
test_id3380,15.72775553690027
test_id8008,15.073619189692165
test_id7231,6.391434093905319
test_id1086,8.769257563863437
test_id81,14.15293470120281
test_id9625,12.027939312949561
test_id7260,10.202078100064824
test_id9395,14.13145380158145
test_id9693,11.176863303211235
test_id2432,15.416871370436137
test_id3020,1.9252340098672054
test_id3033,9.63654006736477
test_id3772,15.656415934704782
test_id6311,14.682020161462656
test_id4630,14.075862021439775
test_id3565,3.8376032617506137
test_id5415,11.606765221738915
test_id9945,9.107956369425601
test_id5171,16.692449350877432
test_id5309,10.68007513728632
test_id4397,2.266811400223821
test_id9455,15.911718181279038
test_id7370,14.744966908455819
test_id2705,10.401336471608934
test_id9090,8.247191876652472
test_id8899,14.554995899424242
test_id967,14.562362555878481
test_id9901,11.417068350941593
test_id5689,15.22539127750645
test_id8916,13.981484502918251
test_id6193,15.724161758778777
test_id7583,13.466326294564903
test_id5843,12.450202523185629
test_id7060,17.763180056340655
test_id6536,14.238791319329186
test_id9612,14.704715531959613
test_id9359,14.352944582056262
test_id9861,11.681703917945137
test_id9592,11.456663365061532
test_id7804,9.949160232083388
test_id654,15.630460184270058
test_id3261,6.076427396807213
test_id3800,16.665478562564036
test_id2204,14.820529419380676
test_id9226,10.291607575456405
test_id1073,9.71467501455211
test_id8855,12.533483728571376
test_id6505,12.497851139842918
test_id7679,10.336663992679712
test_id3112,14.698088159718758
test_id6908,7.141396475564401
test_id4395,14.091162684403827
test_id3824,17.01187251447184
test_id7399,12.6142442098639
test_id10226,15.101718528206533
test_id8745,-0.8430640859524985
test_id8454,16.198363599175295
test_id2752,15.653389799976267
test_id6126,9.644665628145892
test_id2443,15.957901348409866
test_id2321,10.439339850445041
test_id587,15.175938110155485
test_id3030,14.592673831985412
test_id3534,15.573698156301196
test_id2685,15.518168752190945
test_id8268,14.752420807046896
test_id6435,0.9017988015637304
test_id7429,8.674029693619861
test_id8473,3.064385126658273
test_id4772,15.50225848202312
test_id7404,14.282793580296689
test_id4507,14.513797687519581
test_id10588,14.500409244939581
test_id3289,14.276761878542152
test_id4666,15.851676509340557
test_id3234,11.210523400731732
test_id669,14.516422631767993
test_id9387,15.422976538781697
test_id1916,12.407542543917268
test_id10088,15.139294289953469
test_id2154,10.340499727029508
test_id1484,12.611812977009798
test_id466,11.075820976821294
test_id10118,9.718400218723538
test_id4595,12.93356531753984
test_id117,12.586071021523368
test_id2886,15.67584420745554
test_id10678,11.136996946938753
test_id1698,6.786287609774348
test_id6742,12.110250653850693
test_id3716,11.150066175688092
test_id9675,13.627810959727785
test_id10557,14.191332421318046
test_id2125,14.642430926598932
test_id1959,10.778245619612562
test_id8752,9.778672850363222
test_id10250,13.8775984548102
test_id5452,6.136574934194582
test_id9638,14.528734745872283
test_id4654,15.611296648274193
test_id2403,5.7051441908800475
test_id5773,14.229230590280233
test_id9491,5.12441721928944
test_id7446,13.485183215230254
test_id10377,13.251215983479023
test_id7387,14.038695366636606
test_id4304,13.876817177742074
test_id492,10.321147533802247
test_id10000,14.384867594569412
test_id4576,16.50024515767162
test_id1752,13.448990158962568
test_id6208,12.580259498300403
test_id2463,14.269368168689713
test_id1708,15.328241482872627
test_id4209,13.913182129524634
test_id8946,6.415114708501144
test_id159,13.052010021650183
test_id5705,10.285786061551871
test_id6040,12.771724472611526
test_id9444,13.336834926253262
test_id9834,11.824791435620082
test_id8059,15.77760615692372
test_id5747,8.380211118776717
test_id10160,10.569038460551468
test_id4188,13.085144762508683
test_id6223,12.730088807764004
test_id10145,13.430897128036904
test_id9883,14.580423700035572
test_id10015,7.812013105067919
test_id9951,15.001327865524898
test_id7116,4.533213202318935
test_id6206,13.566473721544815
test_id6502,9.590965966722973
test_id1013,14.159891275613974
test_id9045,5.2806429691627494
test_id2308,15.957458938949536
test_id6990,11.598988169227592
test_id8204,15.49273356725095
test_id2454,15.278023035378371
test_id7002,7.318681975520746
test_id10468,9.664355643359812
test_id8515,4.397308162446547
test_id9875,15.454318653111876
test_id373,7.121301921895198
test_id7721,11.94025703693409
test_id3512,14.495557531671777
test_id6551,3.5453780804356843
test_id8765,8.554582544478121
test_id2031,9.147919050744154
test_id1670,14.390588842150082
test_id4054,5.0811026240091826
test_id2549,13.131364710590857
test_id8755,12.269548576732824
test_id5715,8.238882663925644
test_id6497,11.699131665006444
test_id8537,5.90986437406474
test_id6128,13.987886177863512
test_id6019,11.686798092229198
test_id4826,13.68563614494409
test_id5320,16.100106144365625
test_id8784,7.514142258706146
test_id8864,13.065598904862556
test_id2089,12.875122921962818
test_id3101,16.378016618081006
test_id2830,12.477142867585895
test_id5424,10.866136271850472
test_id7452,11.565993520697315
test_id1008,14.664626399048732
test_id4598,10.133173614577423
test_id3390,15.104394842090011
test_id1643,13.945427062338076
test_id6857,14.170686011872712
test_id9242,11.67761187126003
test_id10004,11.277702741754245
test_id589,13.256777491019182
test_id77,12.833767558826988
test_id4438,12.485926416975005
test_id6353,11.652343101336369
test_id5789,0.33285280799504235
test_id9239,7.369748476820925
test_id6002,9.015283468856506
test_id2149,12.852349617773081
test_id9912,12.372272639087322
test_id10462,16.47374204962385
test_id1879,5.455622934412615
test_id4910,12.364094735584468
test_id4392,12.656760937070766
test_id8511,13.249106556652915
test_id9798,12.872250857925492
test_id8777,15.330425012045028
test_id4692,8.848389851718391
test_id5205,15.268464196187391
test_id260,15.100801542615317
test_id8364,15.219412202202491
test_id485,9.125596500684265
test_id583,15.631240290320221
test_id2523,15.582995862004207
test_id715,14.64118977821904
test_id8308,13.369716382441988
test_id4234,8.11610481232153
test_id6361,9.22586134411993
test_id291,8.441132689969859
test_id2337,17.18697626991746
test_id628,5.537118784102769
test_id7311,11.18641905833583
test_id3999,10.234293150511164
test_id4123,14.537857498670286
test_id10267,10.102190546583211
test_id7302,14.596678468589081
test_id4554,13.612827166847419
test_id5416,15.807764495634247
test_id5154,19.4902583529554
test_id9832,14.800033037361134
test_id1604,14.89970624221028
test_id9344,14.912007524340318
test_id1669,14.102818514657082
test_id9307,13.258545708047038
test_id5014,4.896061389246319
test_id10711,3.830110600998001
test_id6474,15.463042401651618
test_id3405,8.932922124619369
test_id10725,15.568544077244729
test_id3513,11.383307093474492
test_id7628,11.725669429576545
test_id8018,15.34229918307472
test_id10097,12.802422675661978
test_id8713,12.61831997971649
test_id8937,13.599768624459282
test_id1685,7.247092540035471
test_id7846,7.673302328202459
test_id9734,12.443136889098405
test_id4937,10.486290890107771
test_id8664,12.967467146202877
test_id7676,14.475945196576395
test_id1934,4.772215180209147
test_id5914,0.11039199809084899
test_id1096,14.609535765985385
test_id717,7.023597876463007
test_id4298,14.365576429979432
test_id10305,13.010931474254082
test_id9451,6.865115060104827
test_id6174,13.493540764444582
test_id1160,10.392847599412079
test_id840,14.123858109962008
test_id9920,16.53683447071368
test_id10150,14.065171764007005
test_id3326,14.455440970959934
test_id5993,14.720001409877828
test_id9056,9.501509727325415
test_id718,8.670474270575568
test_id4260,12.761136467160002
test_id9057,19.991534103379536
test_id4854,14.885143992199588
test_id5135,3.06911282201877
test_id6996,2.176059245841108
test_id8111,15.375182824100772
test_id4674,7.927927761979284
test_id1540,10.247993184263661
test_id2786,7.780539719934283
test_id8055,5.989835008676073
test_id1028,14.649540362764856
test_id3081,16.47396134149481
test_id8503,13.073461879151694
test_id653,12.00991362085336
test_id5880,15.35073461142629
test_id9453,15.021488495201911
test_id6250,13.407247271437479
test_id6697,13.438056312222159
test_id6083,14.585171181821156
test_id7367,2.395637020418704
test_id7015,3.7977100743064396
test_id10671,21.789600002842427
test_id3074,14.694111736874246
test_id8549,14.059935171659841
test_id5645,15.167164140173401
test_id456,16.54793770233837
test_id8865,16.823006332258498
test_id10440,14.073303632454571
test_id6333,8.976501915979707
test_id5998,6.300746708087563
test_id1419,10.428266943352256
test_id1703,15.27039367636715
test_id2184,11.345323850635085
test_id3080,15.457580098991299
test_id1291,3.0590080789651886
test_id6375,10.94090401147156
test_id3817,13.860035309969978
test_id5815,9.06282032650487
test_id9522,14.818217930520298
test_id5122,10.45620410958075
test_id198,11.436372682494767
test_id694,16.032754500093816
test_id5262,14.621220554863173
test_id8586,12.98069496313098
test_id2333,15.004138634939359
test_id8532,13.60561358916037
test_id6528,7.719503079024546
test_id6789,13.821473191177027
test_id6981,13.769776565765822
test_id4004,13.53318866522203
test_id6836,3.8104788720369624
test_id1521,14.504481303234556
test_id8034,10.538580170551137
test_id8202,13.651622465173276
test_id8748,11.12208421322516
test_id5066,12.615576277318086
test_id2503,12.871503788721002
test_id2355,14.307339329091723
test_id8177,9.204732469733305
test_id9441,12.163033323512057
test_id5442,13.463979517924509
test_id9184,9.942495670479332
test_id3299,12.397652996913077
test_id5088,12.83896232113456
test_id7447,15.960787549612238
test_id1390,5.630586984556913
test_id524,7.462503437527856
test_id4210,8.60385356158761
test_id10528,11.544058669588512
test_id2078,13.296506502029596
test_id2790,3.679446398998561
test_id495,14.08215985528649
test_id6231,8.34645208583816
test_id6513,16.94095589008219
test_id9560,14.628333166780592
test_id7902,14.914680087892958
test_id3493,13.541933123191052
test_id2507,12.795566471864001
test_id7349,14.740889491259818
test_id6967,10.554593368200356
test_id1362,3.021323939158094
test_id6463,10.900278375413636
test_id3798,14.93618126071585
test_id2036,16.52396160449235
test_id1514,15.112426695467157
test_id7669,10.787930308065595
test_id10436,18.480878204253404
test_id7887,16.552569034115656
test_id6264,12.723100956984842
test_id2095,13.07041803438159
test_id7874,17.8595295826844
test_id7133,8.478113822578587
test_id632,10.583896898002463
test_id6523,16.052420200891035
test_id8214,4.467251857470046
test_id9423,13.034573909496443
test_id10734,1.2635980481685678
test_id4870,14.738952941176205
test_id4670,14.24339567906539
test_id10625,13.683628234517725
test_id4091,12.520264159638858
test_id2293,13.995823380161228
test_id7642,9.814166707306246
test_id8960,9.19313453857484
test_id4742,12.200128352506573
test_id7179,11.171678693263122
test_id4515,12.918771090488402
test_id10685,12.50604563133564
test_id6169,0.1468952276736175
test_id3585,11.03001087211027
test_id8471,12.572477406116446
test_id1691,2.2368528221008592
test_id3336,15.096678455650814
test_id4975,14.10458365039927
test_id9979,14.052443586161555
test_id2629,12.540940537051096
test_id54,13.060800284678537
test_id6075,13.776766544545502
test_id1566,12.754959066558786
test_id7898,13.79006593565797
test_id5425,13.23470524514563
test_id9464,15.025108162510492
test_id9071,1.9334079184507225
test_id7181,6.343107552936022
test_id4567,16.25304934976811
test_id9500,15.128446052342344
test_id6934,10.78189154996863
test_id10365,13.364541173191597
test_id1609,11.548362647391329
test_id6175,14.67556810546825
test_id4268,14.656157789939439
test_id3689,10.703469624448362
test_id8265,15.728515384853534
test_id2105,8.291319000323059
test_id7333,5.57488369318029
test_id9882,3.719291031670041
test_id2541,14.685754505972753
test_id9457,10.234640261804019
test_id6163,15.13791266415904
test_id10726,13.915616304625754
test_id4228,11.422348444320779
test_id4941,9.844835477977414
test_id935,13.86433709248683
test_id5361,8.301076676308254
test_id7899,2.8794662616242466
test_id6747,11.03273534976967
test_id7538,13.58070251303315
test_id3859,13.89797954426277
test_id6234,4.390616371940865
test_id2585,13.649075306939597
test_id9933,2.4363015342653487
test_id5190,14.374627806481385
test_id1770,13.793108231742693
test_id2934,11.534996841531806
test_id6800,14.993249846784991
test_id10041,12.865127035187118
test_id1271,5.912808924435777
test_id5716,11.387703219255151
test_id2925,13.96369173055909
test_id1907,10.350411240671194
test_id8625,11.320202620910157
test_id4764,13.691047737410258
test_id5230,13.763080330740173
test_id5658,9.295603342605798
test_id9480,14.904663137705349
test_id9187,15.122161198092613
test_id8833,16.16278840435708
test_id7975,2.0482310242877926
test_id3098,15.467914826842797
test_id4387,11.557868001747407
test_id9408,8.660762398278667
test_id4364,14.760611632686949
test_id10291,8.042098265770594
test_id4584,10.980249846109945
test_id6298,11.197825262251444
test_id6564,15.023141866641382
test_id1865,8.172194082457107
test_id7099,10.700292400626452
test_id5697,11.931756285304955
test_id6068,10.550247199816969
test_id3199,12.467804311109065
test_id7356,15.634393520927873
test_id7442,13.690225923855419
test_id6370,9.266571920568765
test_id6056,11.793125834714827
test_id8601,16.8535840396133
test_id3650,13.605814504433177
test_id10340,12.67585165289192
test_id7598,6.476013892108006
test_id327,10.601351635590762
test_id10158,19.71234152046482
test_id2958,15.916340537987018
test_id10023,13.655340662446996
test_id6472,7.625799660638765
test_id11,7.719202233783786
test_id3010,9.928259356184345
test_id450,5.9665484491766305
test_id7117,14.893142527301691
test_id3688,15.335738408042756
test_id1210,13.583604510606053
test_id3670,12.31082496751237
test_id4003,12.697918249149536
test_id272,14.743562967971855
test_id1574,15.747056401204787
test_id4065,6.914602019111141
test_id8986,13.816643769780159
test_id1496,4.0802659987845775
test_id3653,-1.2544346580906147
test_id3612,10.008500457468951
test_id1035,1.9885945962813185
test_id5834,14.010683179743378
test_id3541,16.343277678030674
test_id5558,9.065085616202591
test_id8631,9.67017047248893
test_id5885,13.51298788977648
test_id10668,16.146445924352683
test_id43,12.482344234955201
test_id10362,14.300966669587915
test_id8534,15.154864365249443
test_id4179,14.938522282534
test_id5004,13.20227431697507
test_id388,11.94161756956362
test_id854,12.606265002140585
test_id6576,15.586830188208719
test_id9014,9.924115423713019
test_id759,14.030083020795445
test_id2054,15.429857749699298
test_id5767,5.175523455936448
test_id10061,16.886515692664723
test_id4935,13.580240767729226
test_id4152,14.741336074346261
test_id9115,7.137459183155534
test_id7481,14.599728903376178
test_id6161,5.449532079310203
test_id200,11.155356325886512
test_id9886,13.837482474153486
test_id5349,9.575149659488288
test_id1519,12.690651565237456
test_id2928,13.012503747511177
test_id8080,15.328025304044154
test_id2127,14.060312503766049
test_id10548,13.62363657368119
test_id4542,15.81163752124457
test_id9911,15.941752092736493
test_id2457,4.400272288453116
test_id4637,8.180496562270957
test_id3635,12.867909253363218
test_id9664,11.07912083605576
test_id10567,13.78248436446152
test_id6123,12.234969913625621
test_id8959,13.826458502550455
test_id5896,15.38031451601545
test_id263,-2.516636660824993
test_id8726,10.427599803680472
test_id2260,0.6070536068561267
test_id8451,14.706333793022777
test_id4561,6.248134824543415
test_id8384,11.605827936685793
test_id7544,7.380982587468185
test_id5588,2.3953855285291823
test_id2787,14.207294673734754
test_id2590,5.640236814290754
test_id2563,-0.34266143603483634
test_id10641,3.231022271234771
test_id7927,14.424279978085137
test_id4385,12.603537539093997
test_id10656,3.169707426708813
test_id9483,10.768983510432147
test_id4198,2.421123235428942
test_id7110,13.134273693848746
test_id1485,15.581776314497436
test_id9588,15.59064846224308
test_id7536,11.87669413587455
test_id4488,17.675499715948988
test_id5950,13.64837716729794
test_id5855,16.344805362052227
test_id10387,14.996559706768615
test_id4073,8.45357632705477
test_id957,13.525272388735575
test_id6875,14.584295418166747
test_id8728,14.014235909626418
test_id2964,16.62603009710176
test_id1876,16.052687985150467
test_id1025,0.329596010774285
test_id5519,16.385061855409834
test_id4863,14.382247947752695
test_id7091,3.505969808401968
test_id4752,11.222240509937333
test_id2274,16.212014942338143
test_id154,7.411220382187127
test_id5582,14.590015228989532
test_id7793,12.869422497295517
test_id5359,12.321301497118853
test_id3619,8.410787287587828
test_id10107,13.68300448050235
test_id5577,3.3847861401650565
test_id8903,14.847493796124866
test_id80,14.828413693452834
test_id9686,11.968416530569726
test_id7054,1.5117651188921286
test_id1188,2.5895115623858924
test_id3691,14.444622465526388
test_id8390,12.431766299615324
test_id469,15.703522570037533
test_id3055,14.001998097168737
test_id1798,12.707747654096458
test_id10408,10.15823230051659
test_id5909,9.535091692677073
test_id9862,13.471119081133244
test_id7517,16.62636778408873
test_id4915,14.89269124105757
test_id8350,14.158574032135922
test_id6425,13.593107864442711
test_id7119,3.5699387639113134
test_id5828,11.306749566946118
test_id7992,15.81569727827771
test_id8305,14.192872308753529
test_id6409,15.2323601499315
test_id2421,15.326486176136267
test_id6064,13.766255321518361
test_id115,0.37334519385728093
test_id7493,15.069121408426634
test_id9356,13.272067539523054
test_id3117,12.721282908926066
test_id6751,14.019881384715807
test_id9845,12.0140318639053
test_id9235,12.865205553932103
test_id7480,14.699221227775631
test_id3262,10.819700117735007
test_id2945,11.855463689814563
test_id1534,14.610643522043869
test_id5702,-1.2834791837237738
test_id3233,4.438564644052334
test_id9458,17.148817821736927
test_id10051,10.573406895851873
test_id2441,10.932311862013393
test_id7378,7.426066993858207
test_id8143,11.98614685570254
test_id9156,13.789384381778405
test_id989,4.974374634801197
test_id5859,13.291540984761177
test_id2220,15.130896202265134
test_id3294,13.467586318661613
test_id1047,9.625186296628232
test_id1076,13.346962574097736
test_id9200,3.9051151381931897
test_id10194,-2.890109377588539
test_id5661,15.210604986114344
test_id2989,13.590193545015556
test_id10361,15.281187181856685
test_id7080,7.1506646670217595
test_id4886,13.086339088431385
test_id7448,13.98071376151137
test_id1369,14.200283546944336
test_id6191,13.72328841267186
test_id5457,-2.6909107021773853
test_id10011,9.35859123881486
test_id9280,13.236030266137316
test_id4932,10.207302682438755
test_id1055,13.15290674848896
test_id4669,13.966614069574383
test_id6440,13.070791271105774
test_id3362,10.585559826048764
test_id5112,15.777346192457763
test_id771,13.698176613955356
test_id8178,14.346135523244953
test_id9259,15.300737283631342
test_id5781,8.72767192744396
test_id3210,15.009833341936147
test_id3842,4.4515419271845005
test_id1940,-0.8212891560624378
test_id8848,15.363194359409015
test_id6592,15.746571576909547
test_id5804,13.026823312749684
test_id2280,13.374563361270658
test_id10134,3.608480273554589
test_id911,6.174662063466465
test_id4768,-0.5454661642211764
test_id6698,13.072556531767681
test_id7654,3.2433271401987263
test_id8733,12.040852871857933
test_id2353,13.497557175670236
test_id10655,7.773827444503583
test_id3680,8.637765888497889
test_id10663,12.681542355453635
test_id1211,3.7215664323128976
test_id4967,18.050251386722138
test_id1316,9.71458252457112
test_id6696,13.644992012084009
test_id3555,9.287960217927145
test_id6567,10.642695498424898
test_id6468,14.063240195593512
test_id10569,12.305977128044587
test_id1736,14.573728069184781
test_id6642,14.134943657911935
test_id8277,16.193885336618905
test_id2017,14.533449357654964
test_id9946,5.473653662446752
test_id782,11.59411192570427
test_id8039,15.279747531280584
test_id9653,15.530909251793133
test_id1867,5.391638422503787
test_id7358,12.311279123952593
test_id10255,11.664183866946704
test_id9264,13.435598580844422
test_id4594,9.705878899088624
test_id7609,-0.7694013195172182
test_id4055,15.219384851851636
test_id4452,16.651687844959643
test_id8278,11.307345343782453
test_id3149,12.280613998252589
test_id4942,6.062595930991889
test_id9377,12.339036976989513
test_id8383,13.567606571448
test_id4227,10.229342466856828
test_id9489,12.490136008030808
test_id8125,13.550571034551433
test_id2678,12.908610417544056
test_id1605,10.669274966443941
test_id10111,12.57316412969715
test_id9205,3.0405856710445818
test_id3122,13.210408536556265
test_id7021,11.384240359037237
test_id7030,11.670194866772233
test_id736,13.743740119574843
test_id3546,15.069755366128668
test_id7555,14.908652096205326
test_id4641,16.46488109852108
test_id8241,10.21451648207171
test_id9343,13.847982369079169
test_id1336,14.50013755869678
test_id4310,15.064608955083068
test_id6142,13.727742242792555
test_id10719,14.347600195468743
test_id5360,7.2964904644296
test_id3918,12.46375942235281
test_id87,14.3295552255585
test_id10561,12.161937641490312
test_id4858,14.617877412066347
test_id8351,8.505306351990935
test_id6727,14.87629675696446
test_id8668,14.411460738875103
test_id5042,11.174355242637889
test_id2652,11.344636017355612
test_id645,13.907063635585109
test_id6100,2.3152890172043623
test_id7728,15.853729624064913
test_id9011,11.577862248246127
test_id4250,15.998408608200666
test_id3692,8.181806716754972
test_id10524,14.31168207401015
test_id151,11.798051798852894
test_id304,4.560085689137395
test_id2939,9.201679568894845
test_id6997,9.31754620789846
test_id5024,15.1767112870722
test_id4818,14.87132792514175
test_id4777,16.13018542291309
test_id6417,10.113469193470372
test_id1844,7.012519014854828
test_id7182,13.401272553849758
test_id8447,8.530155871799824
test_id5472,15.787539704194437
test_id3211,13.503000281657458
test_id7823,9.720753165287181
test_id4809,14.241756309314214
test_id2106,6.596581391609291
test_id4604,16.65369292142035
test_id1483,12.276421350960362
test_id6297,11.501947498947876
test_id7897,6.666708133440825
test_id6328,3.807698406502946
test_id298,14.481205158895847
test_id873,13.139798644344513
test_id1530,15.585524520879225
test_id7997,-0.5709365262234662
test_id5678,11.446634514422993
test_id4560,9.909274068262972
test_id6217,15.212528254730785
test_id10429,7.575687805084236
test_id3440,15.118425689994135
test_id8095,7.934891571740529
test_id7683,14.786927258564631
test_id6823,6.675745775120786
test_id5520,12.413404383546268
test_id9772,11.432382426776316
test_id3433,15.236843031597244
test_id7461,15.378418880819751
test_id7962,13.774871499158614
test_id3550,9.122546746182037
test_id9092,9.29558904777362
test_id4513,10.7134299601753
test_id9013,6.799927644796143
test_id370,5.9753791573709805
test_id7886,12.89911669553591
test_id4411,10.459667437013895
test_id10684,14.578299454838852
test_id7687,13.863992996567436
test_id4352,15.89729321540242
test_id7658,6.413677782011156
test_id6139,13.433474295654635
test_id1439,13.42079960859493
test_id8816,11.789412001152812
test_id6430,15.632343484266162
test_id1169,14.348164410814071
test_id1875,12.170704841416411
test_id2884,12.704879057629238
test_id4002,13.900017205151677
test_id9338,15.07482235457035
test_id8146,13.696893176959124
test_id9060,15.755001127332866
test_id5354,14.103811594851566
test_id5115,13.55873036510468
test_id981,9.86690490108719
test_id5180,16.852237380537098
test_id6942,4.02666202317113
test_id7185,11.958750105089761
test_id875,11.25212304316029
test_id4506,13.578251969581709
test_id1613,12.749281616416855
test_id2281,9.068892037929382
test_id3484,9.468516830095812
test_id4110,7.7180705372885114
test_id3385,8.995665822700602
test_id10639,11.803229210850166
test_id2186,12.016502412723742
test_id9741,11.865453435713428
test_id3913,13.87824734533313
test_id8677,14.552930897424831
test_id3392,16.90321408589181
test_id7540,14.141595551138753
test_id10497,6.199677887987802
test_id5807,14.846704961362295
test_id4796,10.956488595964595
test_id428,14.422639175643937
test_id1596,9.311125972309046
test_id5033,-3.414098437583087
test_id7597,12.505186953221703
test_id3041,13.145694330901573
test_id2832,11.893449911529778
test_id7083,17.169687006912945
test_id6766,0.42182941432533383
test_id2179,10.657511190375056
test_id617,12.82284954486806
test_id8345,12.944060453965033
test_id7063,11.201529533882136
test_id2146,13.49490247045257
test_id6919,13.114858455621935
test_id7506,9.991075815207447
test_id10260,19.321182717659948
test_id10029,10.42843291312753
test_id3763,12.81083809631339
test_id9145,14.797635179137986
test_id5087,14.664419272901357
test_id4240,12.381245293060934
test_id7427,12.74718414260242
test_id8847,13.874673515672644
test_id1370,11.671012099312517
test_id4358,12.632744058934659
test_id8674,14.929343558662131
test_id4519,-1.6228128194052012
test_id8854,14.456929538780104
test_id8551,15.919577210008018
test_id2029,5.773895806518535
test_id3313,5.578634352707299
test_id2573,14.002996656884674
test_id2616,3.8583099929385813
test_id7695,7.790444929904892
test_id7513,16.496136036700108
test_id9591,4.491866727302643
test_id9642,6.686193617266049
test_id726,10.236084630150415
test_id6771,14.65409575777509
test_id8190,11.965624217101977
test_id521,14.080089517123467
test_id7426,11.9265904732238
test_id435,14.485856386596192
test_id4883,9.358901331371605
test_id1912,10.592446393941925
test_id8721,15.344662219404688
test_id464,9.743895133941146
test_id7599,14.720209723575616
test_id9020,13.012455008758833
test_id1546,14.730911173887293
test_id8363,9.962735838332911
test_id5003,15.85915940676556
test_id685,17.31458358994497
test_id1360,12.841066126812793
test_id4495,15.617616229907325
test_id8624,1.1812852836153969
test_id3767,6.691497129930066
test_id6348,14.728737525438795
test_id6581,8.344223244201645
test_id9717,14.56512874902753
test_id2895,2.9964593413540754
test_id9620,14.536939885974917
test_id6084,-1.5829571822757238
test_id183,14.970302984283665
test_id1476,12.0391681365315
test_id6055,17.850364626379665
test_id1177,11.982402542537777
test_id3450,3.425354139603723
test_id7766,11.637760696210947
test_id7780,11.50166113426242
test_id744,-4.034546416538102
test_id10347,14.697647903655962
test_id1811,10.858939614815453
test_id7716,10.835671716509834
test_id2669,14.530519130470388
test_id7855,11.303796040473387
test_id10266,14.756595234048751
test_id9025,11.807421880640392
test_id2603,14.740651562711236
test_id4527,12.98954242675394
test_id2398,17.85206803255175
test_id10714,12.401532908703576
test_id3250,12.126243168490163
test_id8725,13.758436437107369
test_id2438,14.934280994169107
test_id8785,14.527946206104156
test_id8543,11.16230146791276
test_id2963,12.337130558131983
test_id1223,15.545635809730445
test_id9112,13.355942820213457
test_id2841,1.2672831307486323
test_id7389,11.337197757716151
test_id5169,14.162251154795442
test_id6202,6.343067783337292
test_id10450,11.428879844870417
test_id1880,13.612981092255085
test_id8580,11.029701623205948
test_id10556,12.985967816513469
test_id9265,12.235213909215013
test_id9126,12.894528057442594
test_id5356,14.386229987158817
test_id7394,14.912820309220184
test_id1314,12.57973029916454
test_id3115,13.86544247418659
test_id4147,2.615092878789028
test_id3662,0.007895339508291244
test_id4873,16.012910156126125
test_id258,11.224241893278565
test_id6424,13.666944043963348
test_id1960,13.757220300939803
test_id5020,12.513707700742021
test_id6703,15.598186671289966
test_id9006,7.703535254380485
test_id4328,10.497712327245921
test_id5372,5.702282941116228
test_id4039,13.366182627767866
test_id6892,10.071534390946262
test_id7237,12.715049445682107
test_id3276,15.77298488867222
test_id9874,16.960851946000624
test_id1037,2.501449832518526
test_id5590,14.625061734498747
test_id4214,9.837682485605914
test_id8771,14.453327952157894
test_id511,14.804748757699898
test_id7847,14.381470885333389
test_id9174,11.00440269210357
test_id2290,13.166647491866556
test_id9826,14.456491032240212
test_id640,8.010861786442527
test_id9839,14.211330589856823
test_id5248,19.601882289713178
test_id9206,14.892069442952138
test_id6049,15.169940613078058
test_id6924,14.0183863619094
test_id6256,9.788678212481493
test_id6018,13.63092705682205
test_id6553,12.806038185684235
test_id1242,12.981602104692442
test_id4916,1.7351341973372598
test_id6973,10.725414422258382
test_id4207,14.544246764777117
test_id1010,14.699503167986622
test_id3013,13.685752833561763
test_id9023,16.6308288700453
test_id7100,8.517174386542486
test_id7227,11.270963689045905
test_id6588,16.871793801338065
test_id623,9.964102082165128
test_id5699,11.565137064309702
test_id8207,15.613910961251793
test_id9590,13.854146975893515
test_id1473,15.138855026731585
test_id8435,13.047834191434854
test_id1707,10.62599059353303
test_id8780,9.859611626291663
