id,target
test_id5066,13.551745883042754
test_id2503,13.078497475357102
test_id2355,15.316678615609863
test_id8177,9.9298411340577
test_id9441,13.580123298269488
test_id5442,13.133055364340034
test_id9184,11.256997833011471
test_id3299,12.764656076976262
test_id5088,12.765221784480232
test_id7447,17.167993026123916
test_id1390,7.036051979739548
test_id524,7.5592698979181465
test_id4210,7.505738779497499
test_id10528,12.551057582598123
test_id2078,11.268295146494008
test_id2790,2.8330256202315454
test_id495,14.32975841587929
test_id6231,11.102298376545319
test_id6513,17.22596349276875
test_id9560,13.97346286197585
test_id7902,15.093796151763893
test_id3493,14.206020232736524
test_id2507,14.286197331199203
test_id7349,15.031890025221257
test_id6967,11.447748769288598
test_id1362,2.2482201044264194
test_id6463,11.823497643522966
test_id3798,14.963928160641668
test_id2036,15.747893558070281
test_id1514,13.787059115605668
test_id7669,12.811958864225153
test_id10436,15.554464100601951
test_id7887,15.356990126030889
test_id6264,12.594347080550333
test_id2095,12.911215118209595
test_id7874,16.76916579963862
test_id7133,9.433794068268607
test_id632,8.81492383727138
test_id6523,17.069896734152394
test_id8214,1.9825322262587228
test_id9423,13.312980149965462
test_id10734,1.4792326333394463
test_id4870,15.155806327971142
test_id4670,13.673731013165145
test_id10625,14.742396979886871
test_id4091,12.960369169208048
test_id2293,16.882802841813763
test_id7642,9.702458224152647
test_id8960,7.920195751435303
test_id4742,11.38833718078933
test_id7179,8.582611790948489
test_id4515,14.058526659906303
test_id10685,11.567624901899816
test_id6169,6.075826536560066
test_id3585,15.168395336096387
test_id8471,14.717791387772778
test_id1691,4.368153501395907
test_id3336,15.598727254391154
test_id4975,16.508269283404776
test_id9979,15.6143975117634
test_id2629,13.294989022090837
test_id54,12.89338582388237
test_id6075,12.302428236221205
test_id1566,13.380215387836031
test_id7898,12.908797452279854
test_id5425,15.549856670383916
test_id9464,14.73531137805988
test_id9071,2.8721115665506254
test_id7181,13.62266159408816
test_id4567,18.044062263503235
test_id9500,14.644231458193307
test_id6934,9.825738857624001
test_id10365,13.225041558171688
test_id1609,17.532639183663967
test_id6175,14.823830679524345
test_id4268,16.309150255862455
test_id3689,10.472930302200883
test_id8265,16.31253008619198
test_id2105,9.52856165283131
test_id7333,3.8810808972538817
test_id9882,5.010534690551845
test_id2541,14.825081663138617
test_id9457,7.498324352202112
test_id6163,15.516035414247678
test_id10726,13.903282780327725
test_id4228,10.994790182707035
test_id4941,11.073048570513144
test_id935,13.774623848384142
test_id5361,9.139113956702325
test_id7899,7.2896522896689175
test_id6747,11.701971566607895
test_id7538,13.912301767904104
test_id3859,13.327186156198774
test_id6234,7.6120205023025695
test_id2585,13.575959237497447
test_id9933,4.269294210544619
test_id5190,15.591454990036084
test_id1770,14.780670516366774
test_id2934,11.440616612623419
test_id6800,14.742610565164624
test_id10041,13.761469225037144
test_id1271,3.2869004019793486
test_id5716,11.298310371272395
test_id2925,14.332837260016717
test_id1907,9.989783665130146
test_id8625,13.55740384302504
test_id4764,12.976372681313185
test_id5230,14.024880483468372
test_id5658,11.695991124339677
test_id9480,14.351898141037623
test_id9187,14.718192334344089
test_id8833,14.13471641139467
test_id7975,0.8126971840298278
test_id3098,16.929420980515633
test_id4387,12.78186300865218
test_id9408,7.672918396990367
test_id4364,15.092048579853827
test_id10291,9.813414229945282
test_id4584,11.6466377761361
test_id6298,11.678769297493332
test_id6564,12.898046941760411
test_id1865,8.54531370075199
test_id7099,9.869547959200842
test_id5697,13.337796588155225
test_id6068,11.897926976712656
test_id3199,12.854943935285773
test_id7356,16.143380984939355
test_id7442,14.163630411437445
test_id6370,10.136407325757066
test_id6056,12.41641660992854
test_id8601,13.520271312603304
test_id3650,14.391962527309518
test_id10340,12.911963363744498
test_id7598,7.945007091719479
test_id327,10.128958143155405
test_id10158,21.4317781212169
test_id2958,15.10163215403335
test_id10023,13.296823499263445
test_id6472,7.347452574225047
test_id11,4.221028172243689
test_id3010,10.469544552413888
test_id450,5.832330750645464
test_id7117,14.974665498576607
test_id3688,15.134434806839696
test_id1210,13.647163988479422
test_id3670,10.104087385525853
test_id4003,15.128959487348837
test_id272,11.350173578625068
test_id1574,15.676757092499555
test_id4065,0.014267278600643252
test_id8986,14.105778898627438
test_id1496,4.068152330994448
test_id3653,4.089450295181464
test_id3612,10.352907945498817
test_id1035,3.0444080237105187
test_id5834,14.113360745301557
test_id3541,15.251589460608116
test_id5558,9.802699684780393
test_id8631,7.4324006722890115
test_id5885,12.26177528951462
test_id10668,15.074564405158869
test_id43,12.447508165809419
test_id10362,14.70609851801655
test_id8534,14.115858079756757
test_id4179,13.419230993809368
test_id5004,14.300863869313396
test_id388,17.539692670637205
test_id854,14.112673601767973
test_id6576,13.539172971907739
test_id9014,14.18931673275284
test_id759,13.274301828375965
test_id2054,15.014569138279821
test_id5767,6.2792173359580845
test_id10061,17.04691553049188
test_id4935,12.475270078546583
test_id4152,14.864551818205234
test_id9115,5.664765145474549
test_id7481,15.904572274506723
test_id6161,6.1650461507305
test_id200,9.80655856145733
test_id9886,13.932650134090506
test_id5349,11.327689252185385
test_id1519,10.527372220315714
test_id2928,13.526096815878079
test_id8080,13.317668479658217
test_id2127,15.766706173294402
test_id10548,12.496949346970132
test_id4542,13.776824912616112
test_id9911,15.803606514934646
test_id2457,2.221515174725079
test_id4637,4.0496372876540825
test_id3635,12.096428336213426
test_id9664,10.829929580328228
test_id10567,13.618871991672734
test_id6123,11.735254907044315
test_id8959,13.726300975410823
test_id5896,14.945214868466577
test_id263,1.4844491628281045
test_id8726,9.784890223671548
test_id2260,1.461362730818001
test_id8451,14.853331469556357
test_id4561,7.338482499947182
test_id8384,12.46950319739398
test_id7544,1.9961479007574017
test_id5588,3.1692036594343573
test_id2787,14.150777141644426
test_id2590,6.039349504268647
test_id2563,1.165947812789378
test_id10641,0.9181557970309395
test_id7927,13.422871616255664
test_id4385,13.450129407474067
test_id10656,12.14396351438695
test_id9483,11.77633521794507
test_id4198,2.256347412963807
test_id7110,12.661932418134075
test_id1485,15.374897735614228
test_id9588,15.965413481173966
test_id7536,12.6723013269187
test_id4488,18.376323886209327
test_id5950,13.032298728121988
test_id5855,14.950337198490818
test_id10387,13.389739639253925
test_id4073,11.113804663703068
test_id957,14.24901106395976
test_id6875,14.762046914409297
test_id8728,13.654367984364606
test_id2964,17.058549914471314
test_id1876,15.235562377155272
test_id1025,2.391818327609501
test_id5519,15.586460125119135
test_id4863,14.337498411169781
test_id7091,1.3427508525374936
test_id4752,11.06162729289948
test_id2274,16.734214221910396
test_id154,9.935832732462373
test_id5582,14.900841755701162
test_id7793,10.000753606137673
test_id5359,12.943278344146291
test_id3619,5.301325915517598
test_id10107,13.769504500573621
test_id5577,0.3955294467575481
test_id8903,14.549302603083508
test_id80,15.43205081850044
test_id9686,13.131584746868835
test_id7054,4.381078283061954
test_id1188,4.080832798776405
test_id3691,14.487873300996744
test_id8390,14.373998326623914
test_id469,15.696363373706575
test_id3055,15.701530337451171
test_id1798,12.646738108843358
test_id10408,9.362345703999889
test_id5909,8.533377430099549
test_id9862,13.715160771682262
test_id7517,15.604663410780923
test_id4915,15.029336238959871
test_id8350,13.841649305430359
test_id6425,14.19552884291578
test_id7119,5.067058384617369
test_id5828,10.798505119730477
test_id7992,14.403660924218844
test_id8305,12.297189490535327
test_id6409,15.194191085056229
test_id2421,16.361054705334425
test_id6064,14.421424541281757
test_id115,-0.704840599301745
test_id7493,14.000908247472706
test_id9356,12.186216068927003
test_id3117,13.013835606714466
test_id6751,17.39790802461631
test_id9845,8.592542281859819
test_id9235,13.249291314477258
test_id7480,14.515039949567976
test_id3262,10.734466969232114
test_id2945,12.573912861905415
test_id1534,14.476115647088962
test_id5702,7.136260867791803
test_id3233,4.241371765787246
test_id9458,17.38825765234686
test_id10051,11.186628254210923
test_id2441,12.314554981362102
test_id7378,7.5289804363334225
test_id8143,12.077025693677152
test_id9156,14.560685723348769
test_id989,5.59231887301582
test_id5859,15.62815966559404
test_id2220,12.916271125066151
test_id3294,13.955795756596107
test_id1047,8.457184668962881
test_id1076,14.039928434717007
test_id9200,5.5135454982477095
test_id10194,-4.969932416068303
test_id5661,15.066390809787142
test_id2989,13.98633736009998
test_id10361,16.768930519170326
test_id7080,2.434926922469332
test_id4886,12.876071625863897
test_id7448,13.93570559859276
test_id1369,14.499862116640001
test_id6191,13.389706318298865
test_id5457,-4.442332334317907
test_id10011,8.702405634921721
test_id9280,10.938870724489142
test_id4932,9.881222993776312
test_id1055,14.14511583561704
test_id4669,13.46832380255114
test_id6440,12.914348061109465
test_id3362,13.559611915364142
test_id5112,14.131664941834702
test_id771,14.051468424405634
test_id8178,14.305838426592604
test_id9259,16.265493496400733
test_id5781,9.615694341356129
test_id3210,12.986886821190472
test_id3842,4.920563562298726
test_id1940,0.49077966767743675
test_id8848,14.314157981560577
test_id6592,15.570612330460113
test_id5804,13.075031162268012
test_id2280,13.90386175940001
test_id10134,-2.3656007627756157
test_id911,6.890378620152622
test_id4768,0.588934831549496
test_id6698,13.39950764737612
test_id7654,3.6613259959498237
test_id8733,11.573840707015542
test_id2353,14.081573446859267
test_id10655,11.672027562874764
test_id3680,7.189089905555998
test_id10663,12.178038608345082
test_id1211,4.00754768962748
test_id4967,16.417960385855284
test_id1316,7.405134520755237
test_id6696,12.740252078267021
test_id3555,11.009125170439304
test_id6567,13.476726851957817
test_id6468,13.875421867248448
test_id10569,14.163619896347225
test_id1736,14.709528454402337
test_id6642,13.887401983922373
test_id8277,16.81860396158996
test_id2017,14.79989216273684
test_id9946,4.734346754234282
test_id782,11.977688832044208
test_id8039,12.692266238444896
test_id9653,14.959870623735824
test_id1867,3.8114192547941483
test_id7358,11.093281475979499
test_id10255,11.89432642035268
test_id9264,14.33610817342076
test_id4594,11.4945404349433
test_id7609,4.256240840338696
test_id4055,15.359227029915768
test_id4452,16.85050479732097
test_id8278,10.382111427906787
test_id3149,12.953057586857703
test_id4942,7.9707239661467435
test_id9377,9.956550132723997
test_id8383,14.039290030311411
test_id4227,9.737647202507116
test_id9489,13.035256788163972
test_id8125,14.42069258182811
test_id2678,12.630364319952143
test_id1605,11.9629470454994
test_id10111,13.45470875649032
test_id9205,6.454375046339624
test_id3122,14.214086456345187
test_id7021,9.771531036274506
test_id7030,11.479849437675675
test_id736,14.105876154267012
test_id3546,15.685739002806569
test_id7555,15.601175687023215
test_id4641,16.050559336716134
test_id8241,9.615368588573737
test_id9343,14.000922449120205
test_id1336,13.842148461185335
test_id4310,14.601299309584771
test_id6142,13.876668032060698
test_id10719,13.810207114359681
test_id5360,7.102703250316462
test_id3918,10.397215479678746
test_id87,14.662776851202217
test_id10561,12.480963935870433
test_id4858,13.73752531516737
test_id8351,7.205879568453666
test_id6727,14.156594606213856
test_id8668,16.006731816130447
test_id5042,10.37656994916518
test_id2652,11.533180404596816
test_id645,15.080427470649369
test_id6100,6.5683452988076025
test_id7728,17.51536429894027
test_id9011,12.966192878797077
test_id4250,15.629023449629534
test_id3692,10.408805004121946
test_id10524,12.831486326908115
test_id151,11.482989650520196
test_id304,2.4002857684986108
test_id2939,11.378837464741459
test_id6997,8.940246957186009
test_id5024,16.135569016062
test_id4818,11.787553646927824
test_id4777,16.11032877389222
test_id6417,13.969142375709103
test_id1844,5.436763845157425
test_id7182,14.116355613711832
test_id8447,6.066495778060918
test_id5472,15.935593480106801
test_id3211,13.442448674667656
test_id7823,8.628727755776277
test_id4809,14.337104192217142
test_id2106,7.275275037734917
test_id4604,17.355208901746487
test_id1483,13.009236145188442
test_id6297,11.519939045350148
test_id7897,6.226374451437932
test_id6328,3.521826196508922
test_id298,14.1314387327937
test_id873,13.455315451005129
test_id1530,14.451748977886304
test_id7997,2.848930641052254
test_id5678,10.623470601769187
test_id4560,9.65075925092422
test_id6217,16.11493005618889
test_id10429,6.33092446394304
test_id3440,15.340572366233545
test_id8095,10.332340450266091
test_id7683,11.85898420226004
test_id6823,8.227654762433797
test_id5520,11.448628947803945
test_id9772,10.482663092952759
test_id3433,15.282540620410614
test_id7461,16.682611784124237
test_id7962,14.228427693804175
test_id3550,7.842897615982267
test_id9092,10.506210924795212
test_id4513,15.246208966189844
test_id9013,0.17835573629155732
test_id370,2.8286109423152137
test_id7886,13.673939853259443
test_id4411,9.479596707400932
test_id10684,14.947696960189568
test_id7687,14.087505048883227
test_id4352,14.861724328256328
test_id7658,6.630438323565992
test_id6139,14.904391007875542
test_id1439,13.663353756515827
test_id8816,12.44762694432651
test_id6430,14.905781835321672
test_id1169,15.323316116834114
test_id1875,12.732169358369095
test_id2884,12.481326564587434
test_id4002,12.757290783903098
test_id9338,15.164282869458413
test_id8146,14.089510420431651
test_id9060,16.71081751359719
test_id5354,12.72581964114283
test_id5115,12.196148504667962
test_id981,12.519683175951432
test_id5180,15.467616319418035
test_id6942,1.2059655198748747
test_id7185,12.07377005522407
test_id875,10.842021431117535
test_id4506,13.443609566277884
test_id1613,12.50608377739372
test_id2281,10.210172278314674
test_id3484,9.603100965994319
test_id4110,3.1792947553943183
test_id3385,9.7968921429904
test_id10639,13.357791407126246
test_id2186,11.513736092782773
test_id9741,14.539242143349828
test_id3913,14.617319942789798
test_id8677,15.373176671276674
test_id3392,14.416450676734486
test_id7540,12.662381688336922
test_id10497,6.07465450514381
test_id5807,14.379313574999742
test_id4796,9.210746677365536
test_id428,14.594563493912126
test_id1596,10.490066318617473
test_id5033,3.811151512072689
test_id7597,13.124260343302907
test_id3041,12.774469694140038
test_id2832,12.121855971255268
test_id7083,16.803781283940758
test_id6766,1.960602341125842
test_id2179,12.146092572950268
test_id617,13.145728355085954
test_id8345,11.460749797112491
test_id7063,11.234387364730082
test_id2146,14.06187812421809
test_id6919,14.046607306943695
test_id7506,12.100287299090017
test_id10260,20.23331336040147
test_id10029,10.1641597597336
test_id3763,11.236574922471657
test_id9145,13.125625655761363
test_id5087,13.646043217414789
test_id4240,14.176948071307462
test_id7427,12.555520891458372
test_id8847,15.532293930535955
test_id1370,9.418476840267832
test_id4358,13.802114714973547
test_id8674,14.551349815900553
test_id4519,-2.908058874232525
test_id8854,14.99252265474619
test_id8551,15.661282938899161
test_id2029,4.174945269504983
test_id3313,7.827667364443892
test_id2573,12.246827748089654
test_id2616,4.288360520078839
test_id7695,8.17443557640916
test_id7513,16.170689987106762
test_id9591,9.982533059281035
test_id9642,6.8235163768417895
test_id726,8.636958123285075
test_id6771,15.168823020647903
test_id8190,13.686696720111026
test_id521,14.2971712537946
test_id7426,12.23103800010074
test_id435,13.610534647994191
test_id4883,11.506313117310796
test_id1912,11.000282942994193
test_id8721,15.751596439876188
test_id464,10.21584562744186
test_id7599,13.819921123291527
test_id9020,12.67207167562661
test_id1546,15.261187607306384
test_id8363,12.17760064631435
test_id5003,15.889365714709985
test_id685,17.29471128800536
test_id1360,12.83279985750888
test_id4495,15.452937217824191
test_id8624,2.4748127438033674
test_id3767,6.095015763624554
test_id6348,14.712785482458436
test_id6581,7.355325402955988
test_id9717,14.398034758424105
test_id2895,3.203532226674726
test_id9620,15.158725704250624
test_id6084,2.4784382279328963
test_id183,13.139400028169279
test_id1476,12.448634408334172
test_id6055,17.39967015243795
test_id1177,5.936993807620104
test_id3450,3.5226387557522774
test_id7766,12.930678257661306
test_id7780,10.818077555966061
test_id744,-3.680852447561964
test_id10347,14.13792650729934
test_id1811,8.867467073659554
test_id7716,12.860299636932703
test_id2669,13.806165734558213
test_id7855,10.792848694689772
test_id10266,15.176005977259882
test_id9025,11.818311173023572
test_id2603,15.217999632187357
test_id4527,13.118948625030837
test_id2398,17.10177022898812
test_id10714,12.612523211021697
test_id3250,4.852961939836681
test_id8725,12.653164562347797
test_id2438,15.363559552961512
test_id8785,13.790707528953414
test_id8543,11.192387538790902
test_id2963,13.987232440842957
test_id1223,15.824734584416584
test_id9112,13.100807816864105
test_id2841,6.13305720767374
test_id7389,11.626473707391114
test_id5169,13.187555572037178
test_id6202,5.2906465149756
test_id10450,11.17589381549404
test_id1880,13.953645520760464
test_id8580,7.540387938291056
test_id10556,13.18688269550973
test_id9265,11.629049576101151
test_id9126,14.554289042604628
test_id5356,14.469066251786408
test_id7394,13.985864130157605
test_id1314,12.76342485087078
test_id3115,12.775667755438512
test_id4147,1.4971504408358367
test_id3662,-0.9917066103383689
test_id4873,16.000873854504132
test_id258,10.127017910865641
test_id6424,14.193359280056267
test_id1960,12.827086883118929
test_id5020,11.627024575232463
test_id6703,14.582015944259968
test_id9006,9.408132621873062
test_id4328,13.201156401568968
test_id5372,6.629603372378656
test_id4039,14.012742041319283
test_id6892,11.512565429421931
test_id7237,12.912768360629585
test_id3276,16.37330706102301
test_id9874,16.326291356886763
test_id1037,3.9833493260225454
test_id5590,14.687889719053846
test_id4214,10.045177696631097
test_id8771,15.511835535225279
test_id511,13.185131262614473
test_id7847,14.418975680755363
test_id9174,10.956098531223155
test_id2290,13.322417446428556
test_id9826,15.222033104465968
test_id640,9.183365514187077
test_id9839,14.849888761391425
test_id5248,17.694184029278453
test_id9206,12.572220031508234
test_id6049,15.65805015644178
test_id6924,14.147442088005297
test_id6256,10.539219137740957
test_id6018,13.513871796638382
test_id6553,11.62905329416619
test_id1242,13.151757085611397
test_id4916,2.6882199255547636
test_id6973,12.029834394619744
test_id4207,15.034031901385193
test_id1010,14.396927156319451
test_id3013,12.430864127897161
test_id9023,16.778729336210354
test_id7100,2.1674031379070886
test_id7227,11.534547216636911
test_id6588,14.933881625992825
test_id623,10.15607308987738
test_id5699,16.252953531029053
test_id8207,15.247109085522363
test_id9590,13.104743397332092
test_id1473,14.837057709758742
test_id8435,12.092869746339238
test_id1707,11.975269645442825
test_id8780,10.147461147516227
test_id8708,13.667447524411363
test_id9093,12.47023767735439
test_id4709,12.005575739753535
test_id848,9.783348126950429
test_id4645,15.824337694754977
test_id10276,12.314976921692868
test_id3895,11.314492581797053
test_id7950,14.272426363897281
test_id9570,11.050083763546699
test_id10600,13.1655757244141
test_id10485,13.949587818444362
test_id9476,10.933697390285309
test_id1198,11.994577504828435
test_id10047,3.6962174812824937
test_id5492,16.295315709107243
test_id2467,12.20696920812999
test_id2208,16.294613322610726
test_id10130,14.224265648211851
test_id8495,13.373256007855593
test_id5387,15.078845030965983
test_id3018,2.9605808559723172
test_id7943,14.785599096907028
test_id4856,15.658488511376053
test_id8475,4.7020427489706895
test_id2174,0.9011947677259702
test_id9385,11.585417726375319
test_id8949,16.676475402031645
test_id2637,14.518234273444786
test_id1029,12.766668664638807
test_id6750,8.266459907007473
test_id1032,7.075980972541973
test_id9789,14.895551344711667
test_id3008,14.290494349672418
test_id9991,13.50157943083159
test_id2917,13.136172935527227
test_id4378,14.619534675286037
test_id7881,14.759844200947494
test_id7607,5.841542133589312
test_id5502,14.635878829009998
test_id3608,16.626627048188126
test_id10515,2.167640226964947
test_id9656,10.049374125921801
test_id5368,11.104144199665706
test_id3601,12.40871578325188
test_id1039,14.051417227460352
test_id650,7.391837308202205
test_id10405,4.249684205416162
test_id10536,9.998811696084447
test_id65,5.320726618632327
test_id861,9.199726865376231
test_id10007,8.291802560471861
test_id75,13.619234489418972
test_id4225,14.06528896175533
test_id1565,6.05859088438576
test_id173,15.598784011671192
test_id2558,10.5398243778329
test_id799,15.503600393277562
test_id2428,14.488421450242207
test_id4846,9.812564939048231
test_id2285,13.717321307023171
test_id1183,15.614009502623343
test_id9791,14.075225190574574
test_id2307,13.923795420456985
test_id3297,14.743009558552732
test_id6532,15.098740208073528
test_id1518,13.572499213044235
test_id111,13.705597634441201
test_id10256,7.377790208669802
test_id5669,11.97872472250745
test_id6380,13.844256936931586
test_id7212,12.993231770861474
test_id2897,11.043951460971616
test_id4036,10.73073041773308
test_id202,7.994844044442351
test_id3243,14.567756678361125
test_id8871,9.445736329039184
test_id8688,12.700749783638653
test_id9429,14.771084614456253
test_id3260,12.456537311200105
test_id9118,10.536420889798523
test_id1648,12.171333242120333
test_id1849,12.136597061034617
test_id353,15.692345976248248
test_id9629,11.618880951896436
test_id6405,13.867867437204074
test_id3671,9.86749317835426
test_id7796,12.219250841355109
test_id2323,13.520808993073818
test_id6765,12.095359742351885
test_id5010,-0.7741529139461232
test_id199,17.36183975008267
test_id10407,11.343878816352337
test_id8500,10.647833674544454
test_id205,11.308489828147765
test_id4485,14.18035266012259
test_id527,14.964636900805626
test_id5529,9.529762970616314
test_id3538,5.119848007745414
test_id3762,13.981145480687157
test_id3979,17.13612285346126
test_id7022,4.199581545056495
test_id1465,15.704003577185592
test_id879,11.939345299512542
test_id8981,13.889894202108398
test_id5043,11.84219408811316
test_id6173,5.838370479035108
test_id4139,13.993408320222146
test_id7086,15.623820931939871
test_id4376,6.699055189777511
test_id5370,15.450530403257847
test_id2122,9.17475315638131
test_id3076,0.9152745874159542
test_id261,9.60499041876135
test_id8374,16.03449864934495
test_id4451,15.325373424993588
test_id9169,15.35585444207812
test_id783,15.058978596768998
test_id5849,16.901479580228724
test_id6448,9.988399393288967
test_id3609,12.803778200407855
test_id8458,5.754874561380868
test_id2547,10.408894292373851
test_id2730,13.28683889806772
test_id7112,15.638485933622166
test_id3911,14.156733294956913
test_id8571,17.430036884483343
test_id5937,4.270909035149012
test_id992,14.438457265783493
test_id7852,14.357449795337908
test_id6956,13.330552297581544
test_id6218,16.37327181427532
test_id7630,15.110445808760744
test_id6080,14.946418843251106
test_id3920,13.51692738447034
test_id3969,13.921703755594699
test_id6079,10.151126878119008
test_id3412,14.191706589955526
test_id288,7.154155500817597
test_id971,12.711216499397917
test_id10648,12.715159151174529
test_id5599,11.766923681186887
test_id5365,7.236408935997769
test_id7046,13.181736122625647
test_id1888,11.85936208753109
test_id827,12.00429462378739
test_id8908,15.481537237962211
test_id709,9.574719056679942
test_id2990,14.616744876893241
test_id2697,9.79802487310609
test_id7920,11.7902817112737
test_id1445,-1.5957839485427332
test_id3069,6.5989351272213
test_id8905,4.490846351383189
test_id4613,14.509000087114345
test_id7546,5.8156784713792575
test_id271,9.736059231370472
test_id547,13.207062924396677
test_id5097,15.173728848282954
test_id2360,15.771305993252557
test_id1795,2.188545144995487
test_id319,10.759661102951839
test_id9782,8.524410841401345
test_id8249,14.004093752992805
test_id10206,13.785225716848796
test_id8361,11.450794950517972
test_id9627,16.611260310586232
test_id1755,9.098395295551095
test_id10599,14.315941581801019
test_id2050,10.749622697008897
test_id9240,15.143029351417283
test_id1562,10.66045130581708
test_id9108,5.358189172235315
test_id8180,14.192274002999227
test_id2133,7.884487717868874
test_id1697,17.669164650893613
test_id1570,7.129100389501481
test_id9896,16.996352973148635
test_id9881,12.570290483414936
test_id4178,14.403568123669649
test_id5412,13.709316851151035
test_id5889,4.386554933537898
test_id4291,15.30853211696282
test_id7663,8.211986887637972
test_id1621,7.7876781499648775
test_id252,8.532966722536543
test_id5367,13.754035258802467
test_id8294,17.894074648831506
test_id7028,14.145395166860443
test_id8422,14.547563188788752
test_id5294,-0.6936576080895289
test_id5189,12.99478057141835
test_id4028,13.459125636348615
test_id10220,14.438528341745872
test_id9930,10.7281426775042
test_id4476,10.064317749861718
test_id10308,13.74023546375065
test_id5593,14.930948813374476
test_id683,13.54842358022184
test_id2901,11.85271028376124
test_id9079,5.322423908810431
test_id8957,15.316721642164001
test_id10078,14.446051305349709
test_id383,9.523605786980495
test_id9109,7.665693944507505
test_id4749,12.575682157545632
test_id8070,10.423953145537212
test_id9355,7.936401909745113
test_id6035,7.2050113748131865
test_id6303,15.354295755337503
test_id4089,13.80794817439494
test_id817,14.49155266505967
test_id3591,2.5599911983014074
test_id2688,14.690095463502615
test_id5752,13.879611738025439
test_id5775,7.946697211284811
test_id8731,4.942176806255856
test_id7866,13.697882185569426
test_id9271,9.604812808689662
test_id6008,14.539722983775842
test_id4048,14.68225959804934
test_id1167,11.546592028004754
test_id10627,14.892137160408561
test_id1759,4.166448753902882
test_id4334,13.037214496279212
test_id8139,12.468336315690287
test_id3347,6.309320422973121
test_id4326,14.285156086462422
test_id1342,3.8201643884933834
test_id9306,13.276411760324326
test_id9137,8.639891365431415
test_id2063,14.457840788911998
test_id1018,3.3311211917206336
test_id8232,3.9849535515169316
test_id7894,5.846149451403259
test_id870,14.734821587561537
test_id6137,4.577039205550197
test_id9872,8.363388003766111
test_id483,5.993518504347313
test_id8950,-1.039633470712669
test_id3468,10.934587231258327
test_id1607,9.899768941838678
test_id7098,16.727534985316083
test_id4842,12.619976534254496
test_id5281,13.557670921392173
test_id1207,9.445039155560679
test_id5074,13.423490407947961
test_id9596,6.935487820214858
test_id10204,7.647013709552111
test_id8452,11.51069862525963
test_id998,12.54998125585755
test_id9534,10.986937867633609
test_id5625,14.485768116928059
test_id8963,15.37831055006288
test_id4766,10.540178289600602
test_id7096,14.576561097865143
test_id10486,16.47885814517602
test_id9433,3.0034505004626446
test_id1783,7.567932235237424
test_id3483,2.849608564490415
test_id7717,8.949924162450252
test_id9380,14.686397022079925
test_id10285,14.34387996774782
test_id785,12.740127356903121
test_id3203,7.473558945120767
test_id10376,12.099282318428935
test_id5398,2.6684423895569918
test_id6309,6.592106222644335
test_id9484,16.831024017611067
test_id5076,13.84945842246615
test_id4590,13.564654908275795
test_id5216,13.148408383407682
test_id5963,12.331192964520461
test_id9970,14.702750591991387
test_id5823,13.744248296586177
test_id5953,12.145334626757919
test_id6067,7.66385994610256
test_id6111,17.533479179159265
test_id10148,12.796965122740177
test_id10493,15.610514376281184
test_id9424,0.6776850657986149
test_id4453,12.21010961678706
test_id836,15.10079736847555
test_id3206,9.03650222792162
test_id2410,14.050190836660246
test_id2482,11.257810245192351
test_id1994,18.50728688549447
test_id3975,6.973706395720675
test_id6690,12.859606568140581
test_id10126,16.090624062139995
test_id3323,14.318530877216713
test_id1976,2.260606308700945
test_id8786,13.580122754722844
test_id7668,8.12132971010507
test_id1625,9.928677581665756
test_id9117,17.336212851898047
test_id3561,11.320246754007638
test_id3474,14.300585076233151
test_id4255,16.56735624486571
test_id8141,13.375166143345913
test_id10482,13.630827023872389
test_id9723,15.971642489715071
test_id5902,14.454045188637966
test_id10342,16.350005328399767
test_id3659,9.579153572848838
test_id4022,13.715841657729873
test_id3284,6.675550901537397
test_id4586,12.246164801392746
test_id5988,16.32180394185453
test_id10048,13.578122566281133
test_id6757,13.935530785702042
test_id1179,14.307833655939765
test_id2497,14.613107672489182
test_id9261,17.062407105119803
test_id2969,11.88517374434382
test_id5506,7.911614422756072
test_id10002,17.398775269923583
test_id7353,15.002541996962083
test_id8933,14.488847957411412
test_id3711,13.2364671388696
test_id5544,14.856635845350645
test_id5324,15.983889450945746
test_id9654,7.845073541765309
test_id6509,13.452715631294968
test_id4906,12.00605927300586
test_id7354,12.715382918887734
test_id569,15.34217547230283
test_id6659,2.4154490684979226
test_id5117,5.338210970934551
test_id9367,4.762113424281766
test_id1951,13.959496689068661
test_id1854,14.591272483660354
test_id1687,13.656435784147838
test_id2505,9.329747348967569
test_id9432,-3.119481591140385
test_id4626,11.664354255907085
test_id7858,15.290477866308375
test_id5036,13.857962443101709
test_id9768,9.377237040921433
test_id5728,8.92852101760322
test_id10224,14.376456308018922
test_id5047,15.92235911723196
test_id5284,6.8016940009182205
test_id3318,4.146180893079719
test_id1310,12.598410692835824
test_id9868,9.214957504413398
test_id3432,15.09795140238423
test_id6672,14.360562342914255
test_id10240,9.706013233174176
test_id1289,8.54245706314521
test_id8727,8.04204021433752
test_id8980,4.984597432802115
test_id1027,3.9115499332353005
test_id6359,12.748701517332501
test_id1383,14.090980354974883
test_id1134,14.263023046057462
test_id10558,14.690370434186763
test_id2277,18.423032420458576
test_id3808,14.32228888512985
test_id3883,12.986524034318387
test_id9636,3.5841990076806773
test_id877,13.83382255907172
test_id2748,9.546332160840693
test_id4667,13.566135142149022
test_id5395,14.100552247864785
test_id6400,12.95155976895361
