id,target
test_id7899,0.01243340614482591
test_id6747,0.023445754809216623
test_id7538,-0.00825612343112958
test_id3859,-0.010039562839976313
test_id6234,0.005668069330058145
test_id2585,-0.005490276091434154
test_id9933,0.010021836697982067
test_id5190,0.00948407502601789
test_id1770,0.044431715719296605
test_id2934,-0.002076948233993292
test_id6800,-0.03632488927066824
test_id10041,0.00199175375550098
test_id1271,0.03203757809198038
test_id5716,-0.08261831797895347
test_id2925,0.00326969493680096
test_id1907,-0.001650299162095692
test_id8625,0.013827430423608789
test_id4764,0.005999576526148687
test_id5230,-0.007983095962238451
test_id5658,0.0035975007043820284
test_id9480,0.01308731678745012
test_id9187,0.0010787854663334429
test_id8833,-0.006595961962359453
test_id7975,0.0009807023112404778
test_id3098,0.005594280561622256
test_id4387,-0.007112736049030843
test_id9408,-0.032704210948887535
test_id4364,-0.0005318101200035841
test_id10291,-0.006381869736927115
test_id4584,0.001981368674055517
test_id6298,0.0021504716543034874
test_id6564,0.1764651792967733
test_id1865,0.004096245093965223
test_id7099,0.0016732967550243671
test_id5697,-0.0009428712132031336
test_id6068,-0.006997851257231957
test_id3199,0.0051921294269590135
test_id7356,0.0032252957553478012
test_id7442,-0.15363361495617767
test_id6370,0.011527676107839113
test_id6056,-0.06614286903651845
test_id8601,-0.032847445691736255
test_id3650,-0.03134772800600949
test_id10340,0.0030066687637688716
test_id7598,0.03158932449886542
test_id327,0.0017226849357072638
test_id10158,0.02835463443670072
test_id2958,-0.01278187138836806
test_id10023,-0.0037862982640870513
test_id6472,0.007582648821017557
test_id11,0.01875144293755504
test_id3010,-0.00590720621145735
test_id450,0.0075239700622553585
test_id7117,0.0029497318149189766
test_id3688,0.0015513414529024772
test_id1210,0.0033534659691341062
test_id3670,-0.000565986503525906
test_id4003,0.014125994635755035
test_id272,-0.006955094494944802
test_id1574,-0.06904034811546644
test_id4065,0.05971547864238147
test_id8986,-0.007492102823915658
test_id1496,0.004030516315181032
test_id3653,-0.08310766195579511
test_id3612,0.007583687552218166
test_id1035,-0.008754970251541039
test_id5834,-0.0015147306956926343
test_id3541,0.007834382393470563
test_id5558,0.005683060778350679
test_id8631,0.0057874690311301435
test_id5885,0.005755680852622902
test_id10668,-0.007671339946542233
test_id43,-0.013037239923919586
test_id10362,-0.008444369787049766
test_id8534,0.001644879545054323
test_id4179,-0.0012449459143777375
test_id5004,0.0010897705496262233
test_id388,0.007526438421370685
test_id854,-0.004549911507085724
test_id6576,0.002467729590280854
test_id9014,0.02027200999070189
test_id759,0.001845381681102154
test_id2054,-0.0054887636844185295
test_id5767,0.01901255331332763
test_id10061,-0.0575923901494928
test_id4935,0.011379581771945979
test_id4152,0.22878493427135638
test_id9115,0.009715209904811672
test_id7481,0.011734516579302579
test_id6161,-0.03827612219497745
test_id200,-0.016546696758339863
test_id9886,-0.08326100175085038
test_id5349,0.0001181644243626323
test_id1519,0.02929724401086098
test_id2928,-0.012326937546905725
test_id8080,-0.021575770965567287
test_id2127,0.00435562146326518
test_id10548,-0.0005465273982867558
test_id4542,-0.025354893395169498
test_id9911,0.0010870513874987608
test_id2457,0.0014465820810620755
test_id4637,0.014211550402642104
test_id3635,0.0014907606255185613
test_id9664,-0.015901284238108104
test_id10567,0.014008508722264779
test_id6123,-0.0013961823023418418
test_id8959,-0.0031363497294520926
test_id5896,0.004546953215529115
test_id263,0.018492069330340755
test_id8726,0.010130801755536822
test_id2260,-0.06968130601984868
test_id8451,0.0016485369555603313
test_id4561,0.022548964343446443
test_id8384,-0.005416709501757211
test_id7544,0.002871234101847975
test_id5588,0.008572583059697436
test_id2787,0.0019928349643745236
test_id2590,-0.0005920026353294361
test_id2563,0.03406078751107877
test_id10641,0.04637984189732691
test_id7927,-0.002382763559234391
test_id4385,0.24146183383555986
test_id10656,0.026927394958669026
test_id9483,-0.03708565441095679
test_id4198,-0.013454751045086866
test_id7110,0.004662991013448803
test_id1485,0.008141167790256532
test_id9588,0.05174446440615732
test_id7536,-0.01609545059694284
test_id4488,0.0013537672952512736
test_id5950,-0.0509179544705578
test_id5855,-0.004266503828159074
test_id10387,-0.018065902166675585
test_id4073,-0.003326865336941154
test_id957,-0.010297114588661671
test_id6875,0.023547560374986176
test_id8728,-0.005352752155680207
test_id2964,-0.07003187304352387
test_id1876,-0.02858970999675492
test_id1025,0.06770138604664666
test_id5519,-0.000954983111862262
test_id4863,-0.00935309797402084
test_id7091,0.019548220583187614
test_id4752,0.014437703238415978
test_id2274,-0.0012833454223208918
test_id154,0.03175497836795138
test_id5582,0.04483879607489172
test_id7793,0.04345200878224098
test_id5359,-0.011923840651713036
test_id3619,0.025346898380252725
test_id10107,-0.0037888609708573995
test_id5577,0.04197176949418058
test_id8903,-0.009232118458813332
test_id80,0.01384309026950703
test_id9686,0.02914160478567318
test_id7054,0.005918370131592354
test_id1188,0.02562628237555309
test_id3691,0.005861719951651523
test_id8390,-0.01577585511068591
test_id469,-0.00043296723421093475
test_id3055,-0.14935601136834364
test_id1798,-0.002590230927369319
test_id10408,0.016420611873630975
test_id5909,-0.0741373381813979
test_id9862,-0.012401812933527268
test_id7517,-0.059195370222285604
test_id4915,0.0016258552076671151
test_id8350,-0.012005812228091273
test_id6425,0.0030787671792644744
test_id7119,0.027757125072012556
test_id5828,-0.074591270695759
test_id7992,-0.05025402613524932
test_id8305,0.029144186423584628
test_id6409,-0.003573769134511906
test_id2421,-0.00939195530854775
test_id6064,-0.15432215604398358
test_id115,0.017278402949949978
test_id7493,0.001411458601925375
test_id9356,0.0009221757637369876
test_id3117,-0.1553119218503447
test_id6751,-0.03253271016880177
test_id9845,0.025151467241666836
test_id9235,0.0038724875256033187
test_id7480,-0.0025197984217779634
test_id3262,0.035005994523599426
test_id2945,0.00334069082691002
test_id1534,-0.006385190935064955
test_id5702,-0.020351808755973977
test_id3233,-0.03786255201538857
test_id9458,-0.002902620907912379
test_id10051,-0.035857450499694465
test_id2441,-0.005839711777776202
test_id7378,0.005239974612063492
test_id8143,-0.010287109005400197
test_id9156,-0.007740754623680957
test_id989,0.014237759202286426
test_id5859,-0.025510740312434166
test_id2220,0.02332201382449739
test_id3294,-0.014240615238355403
test_id1047,-0.04997985884120837
test_id1076,-0.006322880224935545
test_id9200,0.010357341012749544
test_id10194,-0.0331593375693604
test_id5661,0.01583074530349471
test_id2989,-0.004622313545146639
test_id10361,0.02010561148233414
test_id7080,-0.018092041620645816
test_id4886,-0.01042752894712251
test_id7448,-0.005474238374299389
test_id1369,-0.008783270782748431
test_id6191,0.006028297121389414
test_id5457,0.002174214473095404
test_id10011,-0.002171889166293184
test_id9280,-0.0042304047319152716
test_id4932,-0.008835159503073342
test_id1055,0.0005377724363651026
test_id4669,0.010730489817531108
test_id6440,-0.004177780616096527
test_id3362,-0.06198139999623997
test_id5112,0.012666671100991067
test_id771,-0.00043672107132053384
test_id8178,-0.005353123435984486
test_id9259,0.008739251069457055
test_id5781,-0.002440741789230927
test_id3210,-0.0015940963639256012
test_id3842,0.01682608516404649
test_id1940,0.0020014870351978686
test_id8848,-0.04319965096424205
test_id6592,0.02971991128686291
test_id5804,-0.00879644293932813
test_id2280,-0.029069869400764503
test_id10134,-0.09515592113193705
test_id911,0.01975442464640409
test_id4768,0.015237461779209482
test_id6698,0.002318324853405329
test_id7654,0.011292670398178828
test_id8733,-0.003577286838861937
test_id2353,-0.004580694314979539
test_id10655,0.0050437715223434765
test_id3680,0.02837568864057083
test_id10663,0.028459280843289747
test_id1211,0.028727810045785063
test_id4967,0.02447377184979871
test_id1316,0.01512551703647702
test_id6696,-0.011814654138314395
test_id3555,0.0018168729039800269
test_id6567,-0.004051697936052534
test_id6468,-0.015041100572680932
test_id10569,-0.21079651028250268
test_id1736,-0.0010448044872628515
test_id6642,0.038659265743552496
test_id8277,-0.0036772715257793465
test_id2017,0.007319030713498265
test_id9946,-0.1352732925629443
test_id782,0.0011001584668317577
test_id8039,-0.007888620074615105
test_id9653,-0.009171155729848834
test_id1867,0.003939651536688515
test_id7358,0.021866336201219028
test_id10255,-0.0023022437930659834
test_id9264,0.044567810924222684
test_id4594,0.005476307223336363
test_id7609,0.012052626374179809
test_id4055,-0.003707457762073929
test_id4452,0.0059612844057088665
test_id8278,0.018651676432572373
test_id3149,0.003453327547203955
test_id4942,0.035269996722623986
test_id9377,-0.004909056890168628
test_id8383,-0.020588730849967263
test_id4227,0.009137725820592024
test_id9489,-0.0010455061048784131
test_id8125,0.014594266815407764
test_id2678,-0.015373226506303794
test_id1605,0.009973155941475298
test_id10111,0.001728207189644948
test_id9205,-0.06287828531792705
test_id3122,-0.030239091463823087
test_id7021,0.0018595932087546174
test_id7030,-0.007098387215913604
test_id736,-0.02768873618007106
test_id3546,0.010290728961962259
test_id7555,0.0009721747577717821
test_id4641,-0.00730064631290972
test_id8241,0.004311501312173505
test_id9343,-0.0025998611482389578
test_id1336,-0.014553055351484545
test_id4310,0.006192149710313899
test_id6142,-0.003331532854140562
test_id10719,0.00023809440359734424
test_id5360,-0.005685551920317167
test_id3918,0.01162083209055531
test_id87,-0.01217635733209299
test_id10561,0.006050290748294884
test_id4858,0.00024323044043583764
test_id8351,-0.0004369392568790431
test_id6727,0.0113040179887971
test_id8668,0.011629962901338331
test_id5042,0.16224282124337996
test_id2652,-0.006957407992295828
test_id645,-0.009073178193050424
test_id6100,-0.008639611435606653
test_id7728,-0.08993016594886605
test_id9011,0.04671434791508666
test_id4250,-0.006475369746841153
test_id3692,-0.0617661919023238
test_id10524,-0.001753030132514155
test_id151,0.000420182137977676
test_id304,0.014857317218618604
test_id2939,0.003060408991453656
test_id6997,-0.031851917462111246
test_id5024,-0.0016728701085444442
test_id4818,0.019362405816661266
test_id4777,0.0028065131591681336
test_id6417,-0.021029181109922135
test_id1844,-0.031253703593618454
test_id7182,0.03366942781866378
test_id8447,-0.0006428870738464099
test_id5472,0.016912897297080676
test_id3211,0.1647585768259674
test_id7823,-0.02837332609621157
test_id4809,0.006789424655837095
test_id2106,-0.02757408430661279
test_id4604,0.0005651656826906049
test_id1483,-0.06581437334249784
test_id6297,0.03122918051769119
test_id7897,-0.0036563465186194577
test_id6328,0.004194811982335622
test_id298,0.013537160331029696
test_id873,-0.012927912369251615
test_id1530,0.0004895080584770284
test_id7997,-0.007988820910549421
test_id5678,-0.005162566455478412
test_id4560,-0.034903778616380166
test_id6217,-0.0030627602244805985
test_id10429,0.010428358420870865
test_id3440,-0.0007789344394737441
test_id8095,-0.013099358016217977
test_id7683,-0.002125536285921825
test_id6823,-0.15781446583699044
test_id5520,-0.001853400732048982
test_id9772,-0.010921057698212167
test_id3433,0.0007918400823250238
test_id7461,0.31551727180327127
test_id7962,-0.006909687063950898
test_id3550,0.021148374754890398
test_id9092,0.2339831027746726
test_id4513,-0.014332730559939222
test_id9013,0.00964381765909117
test_id370,0.011545147345415785
test_id7886,-0.006673938811402991
test_id4411,-0.0019165705605228567
test_id10684,-0.011386129902744457
test_id7687,-0.13981167453654741
test_id4352,0.025518833147680553
test_id7658,0.02448492691044102
test_id6139,0.007844709650536075
test_id1439,-0.007286990444434593
test_id8816,0.020067235233893754
test_id6430,-0.009397604899394452
test_id1169,-0.013993790047242882
test_id1875,-0.0014293043481181655
test_id2884,-0.012398286820690885
test_id4002,-0.0152830702466904
test_id9338,-0.003572435443516042
test_id8146,0.028289573996135076
test_id9060,0.007781334767480885
test_id5354,-0.00969550200876057
test_id5115,-0.13495071068914477
test_id981,-0.007749702006641712
test_id5180,0.038912903825922385
test_id6942,0.005928596093346172
test_id7185,-0.08319364589915601
test_id875,0.02637227746594384
test_id4506,-0.0863992161224445
test_id1613,-0.0021333224687758445
test_id2281,0.0016453565938494563
test_id3484,0.0004745660887621739
test_id4110,-0.03422153711223963
test_id3385,0.0019691231311060875
test_id10639,-0.011894890774042821
test_id2186,0.016730814883256784
test_id9741,0.006777632981336268
test_id3913,-0.005128907052693421
test_id8677,0.0074295641334583
test_id3392,0.1598560207670925
test_id7540,0.029423424977206736
test_id10497,0.0034618130916594936
test_id5807,0.002250112181249264
test_id4796,-0.06841430891028821
test_id428,0.0029816383122422963
test_id1596,0.02394694754790727
test_id5033,0.0023647928959285025
test_id7597,0.002753127613928541
test_id3041,-0.0030050796297000915
test_id2832,-0.0734298409137395
test_id7083,0.008898085341980888
test_id6766,0.023439530856853352
test_id2179,0.005448658495037506
test_id617,-0.017874164557412087
test_id8345,-0.023043199812907034
test_id7063,0.2246834685995207
test_id2146,-0.0014316253850594762
test_id6919,0.0502008417387092
test_id7506,-0.006610989850692306
test_id10260,0.09316024279839219
test_id10029,0.018199967326216537
test_id3763,-0.0017015668002180462
test_id9145,0.008356030384629065
test_id5087,0.005911611861682431
test_id4240,-0.009531656176775982
test_id7427,-0.07255615269231086
test_id8847,0.04442108551737434
test_id1370,0.019049385262762897
test_id4358,-0.006136398904516227
test_id8674,0.003989392355556731
test_id4519,-0.03399261891004102
test_id8854,0.009725977958668253
test_id8551,-0.07906020849505246
test_id2029,-0.006129185342192756
test_id3313,0.0414926747305433
test_id2573,0.023706399806371792
test_id2616,-0.06299762690641586
test_id7695,-0.00884035037397446
test_id7513,0.011255905457106863
test_id9591,-0.01223207953226968
test_id9642,0.0012697691058995986
test_id726,-0.009617180947433468
test_id6771,-0.009632152473594502
test_id8190,0.04137529838854448
test_id521,0.043828174379545004
test_id7426,0.01159155092723907
test_id435,0.019330562155960962
test_id4883,-0.007381914728476602
test_id1912,-0.0020512152068814515
test_id8721,-0.010389624217621574
test_id464,0.0014262968402416476
test_id7599,-0.00107369446611294
test_id9020,-0.005748028355135659
test_id1546,-0.008028852717782087
test_id8363,0.03078646077714886
test_id5003,-0.00021680153977854388
test_id685,0.014790107965657384
test_id1360,-0.03912749121894521
test_id4495,-0.06537277298192024
test_id8624,0.005878281123555595
test_id3767,0.010561597712509752
test_id6348,-0.004609699266527656
test_id6581,-0.06720696951797933
test_id9717,-0.0010069327497639335
test_id2895,-0.00449036994491081
test_id9620,-0.03313236894372551
test_id6084,-0.002359488117122055
test_id183,0.018580717822448634
test_id1476,0.013460363266316833
test_id6055,0.00443703693639641
test_id1177,-0.0025159833662549147
test_id3450,0.04843621462740266
test_id7766,0.003904572036958598
test_id7780,-0.007423735214016958
test_id744,0.018637790680710253
test_id10347,-0.015853890966674555
test_id1811,-0.0407529135281397
test_id7716,-8.125927938174016e-05
test_id2669,-0.0021603632952675866
test_id7855,-0.005391214762216379
test_id10266,-0.001914321788108353
test_id9025,-0.014649616636157603
test_id2603,-0.00848665942116078
test_id4527,0.0062571343597142
test_id2398,-0.003592475986355481
test_id10714,-0.0027266773031495717
test_id3250,-0.003509529325841143
test_id8725,-0.0051157148474398895
test_id2438,0.039403007687381475
test_id8785,-0.6740878324351183
test_id8543,-0.011394030467181793
test_id2963,0.032179608138442006
test_id1223,-0.0038608662272974215
test_id9112,-0.004081252157037696
test_id2841,0.015971465205026902
test_id7389,-0.004506053453569692
test_id5169,0.002098830681546815
test_id6202,0.04240201435947988
test_id10450,-0.05046133689501531
test_id1880,0.0102503839192849
test_id8580,0.06427300072068753
test_id10556,-0.00112616700908319
test_id9265,0.018290425482884842
test_id9126,0.0034077643298378035
test_id5356,-0.0024845398375372696
test_id7394,-0.009910111936511257
test_id1314,-0.012476478754864573
test_id3115,-6.603991112363872e-05
test_id4147,-0.010806479209609421
test_id3662,0.011414520658551197
test_id4873,-0.008564898738720572
test_id258,-0.010045284322217185
test_id6424,0.006167692713514583
test_id1960,-0.08647572510375845
test_id5020,0.017331128308898158
test_id6703,-0.0007865562247104663
test_id9006,0.005608092276560228
test_id4328,-0.007372101616541116
test_id5372,-0.0579898856118124
test_id4039,0.24503483827840178
test_id6892,-0.0071581400640798876
test_id7237,-0.007218855408227753
test_id3276,-0.010194617728050304
test_id9874,0.003744388732350501
test_id1037,0.0008872930479935093
test_id5590,0.020466302030998307
test_id4214,0.02440337974370088
test_id8771,0.3016777829357178
test_id511,0.011704071518455095
test_id7847,-7.131552370864824e-05
test_id9174,-0.01673955494132784
test_id2290,-0.011112268044044527
test_id9826,0.017250880688775894
test_id640,0.01689937828308352
test_id9839,-0.008116177091503474
test_id5248,0.02684936027946705
test_id9206,0.019877968723658768
test_id6049,-0.00643303423782271
test_id6924,0.0017788471419759588
test_id6256,-0.01054652191101546
test_id6018,-0.0023688465364184452
test_id6553,-0.0053087182976732095
test_id1242,0.026735978172121477
test_id4916,0.02375883929622269
test_id6973,0.015967887051859364
test_id4207,0.21803040579099076
test_id1010,0.010035882972839971
test_id3013,0.026226232567950092
test_id9023,0.020173575175663316
test_id7100,0.026582161755515088
test_id7227,-0.014355284940521074
test_id6588,0.010317598399034011
test_id623,0.0014571537182259675
test_id5699,-0.0039686545839856535
test_id8207,-0.0016707291497564114
test_id9590,-0.004036799033492855
test_id1473,0.002198877597876958
test_id8435,0.03761452501264628
test_id1707,0.0002978692292714413
test_id8780,-0.009273291690981011
test_id8708,0.0001871919176927861
test_id9093,-0.007905042684912544
test_id4709,-0.0029661927596542625
test_id848,-0.019639435141899142
test_id4645,-0.0023919788114525886
test_id10276,-0.004200856762087923
test_id3895,-0.005789003854371089
test_id7950,0.24973242790984607
test_id9570,-0.0004175385239193474
test_id10600,0.0035229650681642966
test_id10485,0.008748648293140704
test_id9476,-0.006448424121071383
test_id1198,0.0340397236725245
test_id10047,-0.009672995835876108
test_id5492,0.00828935981111556
test_id2467,9.426991200989221e-05
test_id2208,-0.019424436394482214
test_id10130,-0.0033965050625024418
test_id8495,-0.006002679672153732
test_id5387,-0.0030407135428287546
test_id3018,-0.008506239834080276
test_id7943,0.006488763825135635
test_id4856,0.012797939533406577
test_id8475,0.007386164640024617
test_id2174,0.2930442024663922
test_id9385,0.00286201058936264
test_id8949,0.013295848119483367
test_id2637,-0.012866297886809264
test_id1029,0.014952847636147126
test_id6750,0.0034654250273575826
test_id1032,-0.01763621875601551
test_id9789,0.0025974750073132213
test_id3008,-0.002733851547258581
test_id9991,0.008764594336494014
test_id2917,9.311167574033163e-05
test_id4378,-0.0018966286050208225
test_id7881,0.022339434227133026
test_id7607,0.03724898051031644
test_id5502,0.005999852358343105
test_id3608,0.0017909072102497703
test_id10515,0.0013241940014872
test_id9656,-0.005184437852452817
test_id5368,0.012392836535058294
test_id3601,-0.008749566313046131
test_id1039,-0.008518726184615133
test_id650,-0.022674752241472973
test_id10405,0.004194855155857269
test_id10536,-0.004360960321955432
test_id65,-0.0600638901816648
test_id861,0.003492955615485016
test_id10007,0.002349770268176954
test_id75,-0.15543084953252162
test_id4225,0.04319172517246628
test_id1565,0.10885803559311391
test_id173,0.0285831411616968
test_id2558,-0.012767108717905984
test_id799,0.0027500563441655856
test_id2428,-0.000348633952027555
test_id4846,-0.003022577899864487
test_id2285,0.021956834576263518
test_id1183,0.0037693697514935565
test_id9791,-0.0026689518634874787
test_id2307,0.039521990978796495
test_id3297,-0.0022553369762636777
test_id6532,0.004462984929711311
test_id1518,-0.005563073201166446
test_id111,-0.005027618718688842
test_id10256,0.00130756683534905
test_id5669,-0.0019427463081278518
test_id6380,-0.0027414875264639704
test_id7212,-0.004601212586901937
test_id2897,-0.008321450357639648
test_id4036,-0.07774500023542075
test_id202,-0.0016656000724797337
test_id3243,-0.005839774357568217
test_id8871,-0.0015180798058782585
test_id8688,-0.0024276114472669974
test_id9429,0.010781534123118774
test_id3260,-0.010937207731130272
test_id9118,0.013885413234076438
test_id1648,0.012059467155223658
test_id1849,0.0009554878972330982
test_id353,-0.011608749993595069
test_id9629,-0.010465929538581165
test_id6405,-0.004537574931742228
test_id3671,0.006614523136098782
test_id7796,-0.012700871341156272
test_id2323,-0.01099410608311402
test_id6765,0.011176300385926652
test_id5010,0.03873413077651833
test_id199,0.015107202046831247
test_id10407,0.0420869632228964
test_id8500,0.05079973076789912
test_id205,0.05763389370816263
test_id4485,-0.012354480319617167
test_id527,0.0349231845039526
test_id5529,0.032797071911490505
test_id3538,0.025037751469842107
test_id3762,-0.0007893753955272587
test_id3979,0.0030726350129786084
test_id7022,0.12242400708997714
test_id1465,-0.008245792472715507
test_id879,0.020261923536317283
test_id8981,-0.009470122574260387
test_id5043,-0.012199860394902728
test_id6173,-0.019601262772876993
test_id4139,0.007803058532438456
test_id7086,0.003236991612382667
test_id4376,-0.0014903814129247905
test_id5370,-0.00978816023831186
test_id2122,0.0012485512910060947
test_id3076,-0.006607044795133632
test_id261,0.008703940903236784
test_id8374,0.04040995473400599
test_id4451,-0.017991439331696668
test_id9169,0.019361621890443104
test_id783,0.046892716229468334
test_id5849,-0.07852328637330253
test_id6448,0.007637340801981196
test_id3609,0.001509603864588982
test_id8458,-0.04668375908357092
test_id2547,-0.010828558515123987
test_id2730,-0.011282063853505164
test_id7112,0.029213799294296905
test_id3911,-0.003353956792231827
test_id8571,0.015018561257161167
test_id5937,0.012330590701401078
test_id992,-0.0003061604655449912
test_id7852,-0.008440144011117923
test_id6956,0.004692521772511782
test_id6218,0.006995961284244956
test_id7630,-0.005298949520897267
test_id6080,-0.12188883951071539
test_id3920,0.00033386339729268855
test_id3969,0.012118079541064475
test_id6079,-0.005835529379645266
test_id3412,-0.003855458389260491
test_id288,-0.0040399617516087005
test_id971,-0.013524529850636569
test_id10648,-0.00043775141010904406
test_id5599,0.0015335576248372007
test_id5365,0.012630075698877974
test_id7046,-0.01023921578541831
test_id1888,0.0067788245222466514
test_id827,0.005402072419160575
test_id8908,-0.012779526930893681
test_id709,0.0046131410267094
test_id2990,-0.004178583663039248
test_id2697,0.006450573379845892
test_id7920,0.00840743129466226
test_id1445,-0.04524802500229441
test_id3069,0.01786595841770655
test_id8905,-0.008708670000757479
test_id4613,0.00794602673966871
test_id7546,0.011446786325322478
test_id271,0.013412853906565658
test_id547,0.014576548273064205
test_id5097,-0.008036258583279832
test_id2360,-0.014300435561219516
test_id1795,-0.0042279522072341535
test_id319,-0.012307295446243316
test_id9782,0.008457939019177019
test_id8249,-0.004818252736518147
test_id10206,0.01654464193460825
test_id8361,-0.004794502368222098
test_id9627,-0.015219878107108897
test_id1755,0.030019642188527484
test_id10599,-0.0019108727034442552
test_id2050,0.12562099234057378
test_id9240,-0.0030069380210839824
test_id1562,-0.004798387331268472
test_id9108,-0.017023690726704288
test_id8180,0.005162444392764698
test_id2133,-0.001663913569815989
test_id1697,0.008007255207145292
test_id1570,-0.0033306729579720695
test_id9896,-0.00701552586127363
test_id9881,0.002136771209361399
test_id4178,0.006056410447101257
test_id5412,-0.005334958485258667
test_id5889,-0.004705719388949703
test_id4291,-0.11604501577147275
test_id7663,0.0007816521037256052
test_id1621,0.016466853363287015
test_id252,0.016793657831344788
test_id5367,-0.014949599916722178
test_id8294,0.0438313463373774
test_id7028,-0.00582717961889756
test_id8422,-0.0013719486978001072
test_id5294,0.012136586626082746
test_id5189,0.014610930070928063
test_id4028,0.01352649709702014
test_id10220,0.016511411970498102
test_id9930,0.002869838994486784
test_id4476,0.011755124694003527
test_id10308,0.030639158476807538
test_id5593,0.011809394679014318
test_id683,0.006096223942472889
test_id2901,-0.006336338167185929
test_id9079,-0.043848510856978606
test_id8957,0.0005143838155330371
test_id10078,0.00313530166964604
test_id383,0.3445165113182931
test_id9109,-0.1213630885997361
test_id4749,-0.06808411263551761
test_id8070,0.004070240823114801
test_id9355,0.04133034740230457
test_id6035,0.0044401410485104265
test_id6303,0.0027155907705029847
test_id4089,-0.0005267553896395327
test_id817,0.003175609598962126
test_id3591,-0.023636592185123817
test_id2688,0.004464714583239271
test_id5752,0.012406849002145393
test_id5775,0.0006295824772823977
test_id8731,0.0035602236311511604
test_id7866,-0.011976036720190208
test_id9271,0.1947547025680958
test_id6008,-0.01418977825704637
test_id4048,0.012413656899948222
test_id1167,0.016093699696272168
test_id10627,-0.1552358622427974
test_id1759,-0.02475828609786035
test_id4334,0.009124392368207168
test_id8139,-0.002810481977718382
test_id3347,-0.0028918051592121685
test_id4326,0.013144436312847674
test_id1342,-0.1938473346531051
test_id9306,-0.008651095173531687
test_id9137,0.028333608555270118
test_id2063,-0.003222824392599577
test_id1018,-0.11545697300715396
test_id8232,0.004227576891477014
test_id7894,-0.010758078111583913
test_id870,-0.028132109348591783
test_id6137,0.010806391527317771
test_id9872,-0.01606820223776495
test_id483,0.10946027666884994
test_id8950,0.06781217629123582
test_id3468,-0.003167119241767935
test_id1607,0.011276979823344746
test_id7098,-0.07465464301790625
test_id4842,0.030806227391090957
test_id5281,0.0010271140523983036
test_id1207,-0.000677927437152448
test_id5074,0.010828713397252443
test_id9596,-0.004932692950374573
test_id10204,0.013981004967742905
test_id8452,-0.10384707378405444
test_id998,0.03438737632554023
test_id9534,-0.003691172683266686
test_id5625,0.011106185208717534
test_id8963,0.0034352496749541217
test_id4766,0.0460846668843331
test_id7096,-0.00798878440634887
test_id10486,0.020418044510259747
test_id9433,-0.005290091233987937
test_id1783,0.022016966745315614
test_id3483,0.02042670306654415
test_id7717,-0.007444272305605182
test_id9380,-0.0020366402708980047
test_id10285,0.04945695710133968
test_id785,0.01946247459048145
test_id3203,0.030483449981387523
test_id10376,-0.00026746547203515547
test_id5398,0.007186701608995705
test_id6309,-0.003808512978118017
test_id9484,-0.1803582955106311
test_id5076,0.011412761579087771
test_id4590,-0.010248332514079195
test_id5216,-0.007784250497945067
test_id5963,0.014328749455321699
test_id9970,-0.00534650443161766
test_id5823,-0.003285831834084263
test_id5953,0.00702321222286173
test_id6067,0.00867044802579997
test_id6111,-0.008002262136352911
test_id10148,-0.004869110572915503
test_id10493,0.03118583975310507
test_id9424,-0.010634458199545449
test_id4453,0.014026718785595804
test_id836,0.003911495532360476
test_id3206,-0.013578517875567186
test_id2410,-0.2925902786372667
test_id2482,-0.0033150611497809734
test_id1994,0.0017715004141738433
test_id3975,-0.04000524880380851
test_id6690,0.02073591796764518
test_id10126,-0.005359972706767024
test_id3323,0.02457169619951749
test_id1976,0.009542427592208469
test_id8786,0.012456899251040099
test_id7668,-0.02498433697740765
test_id1625,0.006417575653715701
test_id9117,0.0006325096268842145
test_id3561,-0.00824626564041786
test_id3474,0.007107817201644551
test_id4255,0.024423027318629664
test_id8141,0.042178410693203716
test_id10482,-0.01510407041368822
test_id9723,-0.006207339480392093
test_id5902,0.04517924308612464
test_id10342,0.04477638879487955
test_id3659,0.01716695400889101
test_id4022,0.22714444208093987
test_id3284,-0.0013420700381132633
test_id4586,-0.005275392350043262
test_id5988,-0.1448734438888586
test_id10048,0.0005166940822007859
test_id6757,-0.001961945700539758
test_id1179,0.04378038335284096
test_id2497,-2.9044353516027854e-05
test_id9261,0.025409082445207787
test_id2969,0.0023352392076017026
test_id5506,0.006764350659500096
test_id10002,-0.00863605268636114
test_id7353,-0.010004872039397483
test_id8933,-0.006572267290625433
test_id3711,-0.006433039741001068
test_id5544,0.0003718450378311644
test_id5324,-0.012628685567827702
test_id9654,-0.01625273425752205
test_id6509,0.0003547610831109438
test_id4906,0.014332783327484222
test_id7354,0.02716747327663782
test_id569,-0.0037059138483819254
test_id6659,0.014111478191415117
test_id5117,0.00841454294313948
test_id9367,0.0252388336188325
test_id1951,-0.0014977833639857607
test_id1854,0.004417004844507133
test_id1687,0.011423860678554831
test_id2505,0.008905299260288047
test_id9432,-0.014557122237485842
test_id4626,-0.0062037888417929565
test_id7858,-0.08586995476211712
test_id5036,-0.00638169838853031
test_id9768,-0.04046973830476652
test_id5728,0.004113220318581412
test_id10224,-0.0005870447234386234
test_id5047,-0.012663298517606947
test_id5284,0.015161892230146634
test_id3318,0.016518202940014604
test_id1310,-0.005705499539301329
test_id9868,0.03882899972527731
test_id3432,0.0342339127546154
test_id6672,-0.012506821580489103
test_id10240,0.03735858744151699
test_id1289,0.0026823285041501777
test_id8727,0.0074994926885310065
test_id8980,0.26558457085212517
