id,target
test_id8268,0.0005092773
test_id6435,-0.0009479286
test_id7429,-0.0004239437
test_id8473,-0.00010998627
test_id4772,0.00020665028
test_id7404,0.001670953
test_id4507,-4.9864837e-05
test_id10588,0.00019976549
test_id3289,6.2168583e-06
test_id4666,0.0004106458
test_id3234,0.000273031
test_id669,7.336133e-05
test_id9387,-0.0014692108
test_id1916,5.695562e-05
test_id10088,8.3943945e-05
test_id2154,4.892018e-05
test_id1484,8.362279e-05
test_id466,0.000273031
test_id10118,4.8740454e-05
test_id4595,8.682222e-05
test_id117,0.00021084286
test_id2886,0.00017014092
test_id10678,-3.0932467e-06
test_id1698,-9.6430515e-05
test_id6742,0.00022732936
test_id3716,0.000273031
test_id9675,0.00022732936
test_id10557,0.00044571838
test_id2125,0.00021415415
test_id1959,0.0008837132
test_id8752,6.279168e-05
test_id10250,0.00013194315
test_id5452,0.00042923723
test_id9638,9.581731e-08
test_id4654,-0.0006337924
test_id2403,0.00039039814
test_id5773,0.00022732936
test_id9491,0.0001244393
test_id7446,0.00022899255
test_id10377,0.00056790677
test_id7387,9.581731e-08
test_id4304,0.00057708146
test_id492,9.501522e-05
test_id10000,0.000273031
test_id4576,0.00029938284
test_id1752,0.00028387
test_id6208,8.682222e-05
test_id2463,4.8181995e-05
test_id1708,0.00030954034
test_id4209,0.0002849195
test_id8946,-8.961873e-05
test_id159,0.00037390535
test_id5705,-6.0647988e-05
test_id6040,0.00024604436
test_id9444,0.00064499973
test_id9834,0.00037253648
test_id8059,0.00012519135
test_id5747,0.000273031
test_id10160,0.0002027085
test_id4188,0.0005092773
test_id6223,-0.00047759645
test_id10145,0.00019976549
test_id9883,0.00017014092
test_id10015,5.695562e-05
test_id9951,0.00030954034
test_id7116,0.00014493245
test_id6206,0.00032857226
test_id6502,0.00024604436
test_id1013,0.00023580395
test_id9045,0.0002027085
test_id2308,0.0003036345
test_id6990,0.00010410322
test_id8204,0.0003709657
test_id2454,0.00022732936
test_id7002,-0.0001404852
test_id10468,0.00024604436
test_id8515,-0.00039698716
test_id9875,0.00024604436
test_id373,-1.8367244e-05
test_id7721,0.00017014092
test_id3512,0.00017014092
test_id6551,0.00035269253
test_id8765,0.000273031
test_id2031,0.0018009926
test_id1670,0.00024841013
test_id4054,-0.00045356507
test_id2549,0.00022732936
test_id8755,6.7455476e-05
test_id5715,6.8107205e-05
test_id6497,0.000273031
test_id8537,-0.0012725147
test_id6128,-0.0001477512
test_id6019,0.00048607533
test_id4826,0.00046357562
test_id5320,0.0008649434
test_id8784,0.00022067006
test_id8864,0.0003284348
test_id2089,0.00023627486
test_id3101,0.000505932
test_id2830,8.021058e-05
test_id5424,0.00064499973
test_id7452,0.00012603807
test_id1008,0.0028895887
test_id4598,0.00029199568
test_id3390,0.000273031
test_id1643,-0.0016028436
test_id6857,0.00030954034
test_id9242,-0.024336739
test_id10004,0.00024604436
test_id589,0.00030954034
test_id77,-0.00015866646
test_id4438,1.9206136e-05
test_id6353,6.8107205e-05
test_id5789,0.0002162147
test_id9239,3.8240607e-05
test_id6002,6.8107205e-05
test_id2149,0.00032825535
test_id9912,0.00070318975
test_id10462,0.0005305529
test_id1879,4.3827007e-05
test_id4910,0.000273031
test_id4392,0.00024604436
test_id8511,0.00020303951
test_id9798,0.00054578664
test_id8777,-8.481363e-05
test_id4692,-0.00023321244
test_id5205,0.00034916593
test_id260,0.00023634205
test_id8364,-3.502489e-05
test_id485,6.384381e-05
test_id583,0.00024604436
test_id2523,0.00033711022
test_id715,0.0002473461
test_id8308,9.3613126e-05
test_id4234,0.000129443
test_id6361,0.00017014092
test_id291,0.0010152578
test_id2337,0.00016215227
test_id628,-3.9056602e-05
test_id7311,0.000283975
test_id3999,0.00014678156
test_id4123,0.00088311674
test_id10267,0.00022732936
test_id7302,-0.00015678513
test_id4554,4.042202e-06
test_id5416,0.00013409297
test_id5154,9.388364e-05
test_id9832,0.000129443
test_id1604,0.00039953113
test_id9344,0.0001556752
test_id1669,0.0002551693
test_id9307,7.653935e-05
test_id5014,-5.9063063e-05
test_id10711,-0.0005076049
test_id6474,0.00046357562
test_id3405,0.00026712514
test_id10725,0.00019385964
test_id3513,0.0005092773
test_id7628,0.00022732936
test_id8018,0.00014980484
test_id10097,9.207633e-05
test_id8713,0.00046357562
test_id8937,0.00043895477
test_id1685,3.8240607e-05
test_id7846,-0.00049101264
test_id9734,0.00033709427
test_id4937,-0.00044139306
test_id8664,0.00014980484
test_id7676,0.00039931512
test_id1934,8.682222e-05
test_id5914,-0.00016222887
test_id1096,0.00022732936
test_id717,-0.00029454258
test_id4298,4.042202e-06
test_id10305,0.00016921264
test_id9451,-0.00013232855
test_id6174,-0.0004293526
test_id1160,0.0005092773
test_id840,-4.971008e-05
test_id9920,0.0002849195
test_id10150,7.336133e-05
test_id3326,4.8740454e-05
test_id5993,0.00040709614
test_id9056,0.000291746
test_id718,-0.00019038892
test_id4260,-7.448568e-05
test_id9057,0.0006227831
test_id4854,0.0002027085
test_id5135,0.0028756196
test_id6996,-0.0002958245
test_id8111,0.00024841013
test_id4674,0.00014980484
test_id1540,0.000291746
test_id2786,-0.00023799192
test_id8055,-0.000628678
test_id1028,0.000291746
test_id3081,0.00024841013
test_id8503,0.00024415847
test_id653,0.000273031
test_id5880,0.00023627486
test_id9453,9.581731e-08
test_id6250,0.0011997715
test_id6697,0.00019976549
test_id6083,0.00031948788
test_id7367,5.516565e-05
test_id7015,-0.00017716993
test_id10671,0.0004210223
test_id3074,0.0003036345
test_id8549,0.0005296609
test_id5645,0.0005905756
test_id456,0.00030954034
test_id8865,0.000273031
test_id10440,0.00029199568
test_id6333,8.682222e-05
test_id5998,0.0001244393
test_id1419,0.000492113
test_id1703,0.00054578664
test_id2184,0.000273031
test_id3080,0.0002849195
test_id1291,0.0002162147
test_id6375,0.00019976549
test_id3817,7.351607e-05
test_id5815,0.0009906369
test_id9522,0.00048036166
test_id5122,7.351607e-05
test_id198,0.00018133309
test_id694,0.000105786916
test_id5262,-4.9864837e-05
test_id8586,0.0010557096
test_id2333,-7.448568e-05
test_id8532,-7.873734e-05
test_id6528,6.8107205e-05
test_id6789,0.0010152578
test_id6981,6.8107205e-05
test_id4004,0.00054343283
test_id6836,-6.0718652e-05
test_id1521,0.00022732936
test_id8034,0.000273031
test_id8202,0.0002977128
test_id8748,6.8107205e-05
test_id5066,7.336133e-05
test_id2503,0.00022899255
test_id2355,0.000273031
test_id8177,0.00046499455
test_id9441,0.0005092773
test_id5442,-4.37985e-05
test_id9184,0.0005361949
test_id3299,0.00014493245
test_id5088,-4.9864837e-05
test_id7447,6.5901135e-05
test_id1390,0.00017014092
test_id524,7.166696e-05
test_id4210,0.000291746
test_id10528,0.0002155018
test_id2078,0.00026712514
test_id2790,-0.0010821646
test_id495,7.336133e-05
test_id6231,0.0006925143
test_id6513,0.0001244393
test_id9560,0.0005092773
test_id7902,9.594715e-05
test_id3493,0.00032825535
test_id2507,6.8107205e-05
test_id7349,0.000273031
test_id6967,0.00046357562
test_id1362,-0.00011539522
test_id6463,0.00024841013
test_id3798,-9.995005e-05
test_id2036,0.00057919754
test_id1514,0.000129443
test_id7669,6.7455476e-05
test_id10436,1.9031338e-06
test_id7887,0.00026591847
test_id6264,6.8107205e-05
test_id2095,0.000273031
test_id7874,0.0001244393
test_id7133,7.336133e-05
test_id632,-0.00016918554
test_id6523,0.00017014092
test_id8214,8.952865e-05
test_id9423,-0.0002599768
test_id10734,-0.00072291563
test_id4870,0.0005361949
test_id4670,0.00021165403
test_id10625,0.00030954034
test_id4091,6.8107205e-05
test_id2293,9.067982e-05
test_id7642,6.2201354e-05
test_id8960,-0.00011014104
test_id4742,0.00024604436
test_id7179,0.00020739573
test_id4515,0.00070318975
test_id10685,-0.0015308409
test_id6169,-0.00043485008
test_id3585,0.00015406386
test_id8471,4.4188804e-05
test_id1691,0.00017948952
test_id3336,0.00024841013
test_id4975,0.00040060288
test_id9979,0.00035582524
test_id2629,0.00024604436
test_id54,0.00030960757
test_id6075,4.348634e-05
test_id1566,0.000291746
test_id7898,0.00028410836
test_id5425,0.00031839186
test_id9464,-4.9864837e-05
test_id9071,0.00037919544
test_id7181,-0.0006692073
test_id4567,0.00030288103
test_id9500,0.0002027085
test_id6934,0.000273031
test_id10365,-3.4782875e-05
test_id1609,6.8107205e-05
test_id6175,-2.9528752e-05
test_id4268,6.8107205e-05
test_id3689,0.000273031
test_id8265,0.00022732936
test_id2105,0.00026500906
test_id7333,-0.00021828529
test_id9882,-0.00012654676
test_id2541,0.00017014092
test_id9457,6.985233e-05
test_id6163,0.00034714982
test_id10726,-4.971008e-05
test_id4228,0.00013338479
test_id4941,-3.5344332e-05
test_id935,0.0013694037
test_id5361,0.0001244393
test_id7899,4.3827007e-05
test_id6747,0.0005092773
test_id7538,9.581731e-08
test_id3859,0.00022732936
test_id6234,0.0003284348
test_id2585,-4.971008e-05
test_id9933,-0.00011539522
test_id5190,0.00046499455
test_id1770,0.0003289232
test_id2934,0.00023729543
test_id6800,0.0002849195
test_id10041,0.000273031
test_id1271,-0.0009805787
test_id5716,8.682222e-05
test_id2925,5.695562e-05
test_id1907,0.00028410836
test_id8625,0.00032825535
test_id4764,0.0004433257
test_id5230,7.653935e-05
test_id5658,0.000662608
test_id9480,-0.00010457013
test_id9187,0.00020740237
test_id8833,-0.00026809314
test_id7975,0.000108243665
test_id3098,0.00032850503
test_id4387,0.000291746
test_id9408,0.000273031
test_id4364,0.0002626201
test_id10291,0.00024841013
test_id4584,0.00024604436
test_id6298,6.7455476e-05
test_id6564,0.00022732936
test_id1865,4.3827007e-05
test_id7099,1.5941225e-05
test_id5697,0.0001244393
test_id6068,0.00026712514
test_id3199,0.0005739005
test_id7356,0.00026712514
test_id7442,0.00022732936
test_id6370,0.0003107107
test_id6056,0.0002027085
test_id8601,-0.00020302067
test_id3650,-0.00032436234
test_id10340,0.00011257782
test_id7598,-0.0006441894
test_id327,0.0002027085
test_id10158,-2.1970156e-05
test_id2958,0.00013144161
test_id10023,0.0004073345
test_id6472,-5.9063063e-05
test_id11,0.00022611074
test_id3010,0.000114069306
test_id450,0.00016357763
test_id7117,-0.00015200286
test_id3688,0.00040709614
test_id1210,9.3613126e-05
test_id3670,0.00067061133
test_id4003,0.00016563588
test_id272,-0.001592594
test_id1574,0.00019845684
test_id4065,0.00046357562
test_id8986,-0.002057183
test_id1496,-0.00013961087
test_id3653,-0.00043485008
test_id3612,-3.4782875e-05
test_id1035,4.3827007e-05
test_id5834,7.336133e-05
test_id3541,0.0002027085
test_id5558,0.0005092773
test_id8631,5.675866e-05
test_id5885,0.000291746
test_id10668,0.0001244393
test_id43,0.000273031
test_id10362,-0.00012313035
test_id8534,0.0007201875
test_id4179,0.00024841013
test_id5004,0.00017014092
test_id388,0.0008586496
test_id854,-0.00017712274
test_id6576,0.00030954034
test_id9014,0.0002824199
test_id759,0.00034707997
test_id2054,0.00022142351
test_id5767,-0.00032622533
test_id10061,-0.00017952493
test_id4935,0.00033711022
test_id4152,0.00019845684
test_id9115,0.00047493886
test_id7481,-1.0859972e-05
test_id6161,-0.00029454258
test_id200,0.00014061862
test_id9886,-0.00025635096
test_id5349,4.5438403e-05
test_id1519,0.000273031
test_id2928,7.351607e-05
test_id8080,0.00024415847
test_id2127,0.0003036345
test_id10548,-0.00018138175
test_id4542,0.00018086728
test_id9911,0.0008017208
test_id2457,-0.00034544244
test_id4637,0.00017014092
test_id3635,7.336133e-05
test_id9664,0.00028410836
test_id10567,0.0003284348
test_id6123,0.00028410836
test_id8959,6.9426824e-05
test_id5896,0.00014980484
test_id263,-0.00013375698
test_id8726,0.0001244393
test_id2260,-0.0001838873
test_id8451,3.8240607e-05
test_id4561,-0.00023885231
test_id8384,0.00017514463
test_id7544,0.00030062965
test_id5588,-0.00011539522
test_id2787,0.000273031
test_id2590,-0.00048266607
test_id2563,-0.0030875597
test_id10641,6.490777e-05
test_id7927,0.00025451896
test_id4385,0.00015406386
test_id10656,-0.00021911334
test_id9483,8.682222e-05
test_id4198,0.00022685742
test_id7110,0.00021683927
test_id1485,0.00030954034
test_id9588,0.00048254032
test_id7536,7.351607e-05
test_id4488,0.00030775572
test_id5950,6.8107205e-05
test_id5855,-3.502489e-05
test_id10387,0.00020665028
test_id4073,0.00026712514
test_id957,0.000291746
test_id6875,0.000528242
test_id8728,0.00010410322
test_id2964,0.00059819134
test_id1876,0.00018086728
test_id1025,0.0008071343
test_id5519,0.0002027085
test_id4863,0.0002027085
test_id7091,-0.0004623387
test_id4752,0.00016513512
test_id2274,0.0001244393
test_id154,-0.00028976172
test_id5582,9.581731e-08
test_id7793,0.00055490993
test_id5359,0.00023729543
test_id3619,-9.0825415e-05
test_id10107,0.00022732936
test_id5577,-2.4779873e-05
test_id8903,0.000273031
test_id80,0.00032825535
test_id9686,0.00022142351
test_id7054,6.490777e-05
test_id1188,-0.00011539522
test_id3691,0.00011174519
test_id8390,0.000273031
test_id469,0.00018699534
test_id3055,0.00024604436
test_id1798,0.00010410322
test_id10408,-0.0019106576
test_id5909,6.8107205e-05
test_id9862,0.00030954034
test_id7517,0.000720874
test_id4915,4.8740454e-05
test_id8350,0.0002551693
test_id6425,0.00014980484
test_id7119,-0.00011539522
test_id5828,0.00021516343
test_id7992,0.0001333533
test_id8305,-0.00011105249
test_id6409,-9.149467e-06
test_id2421,0.0003036345
test_id6064,0.00022732936
test_id115,0.000383295
test_id7493,9.581731e-08
test_id9356,0.00015572706
test_id3117,0.00024604436
test_id6751,0.00030954034
test_id9845,-0.0003915992
test_id9235,0.00022732936
test_id7480,0.00023776098
test_id3262,0.00064499973
test_id2945,0.0003284348
test_id1534,0.000129443
test_id5702,1.2947915e-05
test_id3233,7.320252e-06
test_id9458,0.00053483865
test_id10051,0.0005106962
test_id2441,0.00022732936
test_id7378,4.3827007e-05
test_id8143,0.000273031
test_id9156,-2.4525047e-05
test_id989,-0.00011539522
test_id5859,9.937686e-05
test_id2220,0.00024604436
test_id3294,9.581731e-08
test_id1047,-1.2198595e-05
test_id1076,9.581731e-08
test_id9200,6.254202e-05
test_id10194,6.490777e-05
test_id5661,0.00046357562
test_id2989,0.00021873019
test_id10361,7.855042e-06
test_id7080,-0.0003132576
test_id4886,0.00016402996
test_id7448,9.581731e-08
test_id1369,3.250092e-05
test_id6191,0.00018840129
test_id5457,0.0005633002
test_id10011,0.00022732936
test_id9280,0.00018865081
test_id4932,0.00014678156
test_id1055,0.00028463348
test_id4669,8.84279e-05
test_id6440,0.0004759262
test_id3362,0.0007005303
test_id5112,0.0011212409
test_id771,0.000273031
test_id8178,7.336133e-05
test_id9259,5.191849e-05
test_id5781,0.00010410322
test_id3210,-0.0016658521
test_id3842,-9.6680196e-05
test_id1940,6.490777e-05
test_id8848,0.00028741965
test_id6592,0.00025498986
test_id5804,0.00021787788
test_id2280,0.0003284348
test_id10134,-0.000970902
test_id911,3.654015e-05
test_id4768,0.00064501277
test_id6698,0.0004073345
test_id7654,0.00012898365
test_id8733,0.00083925156
test_id2353,5.695562e-05
test_id10655,3.4929765e-06
test_id3680,0.00026571323
test_id10663,-4.37985e-05
test_id1211,0.0003315242
test_id4967,0.0007192453
test_id1316,-0.001757783
test_id6696,2.3555423e-05
test_id3555,8.362279e-05
test_id6567,6.2201354e-05
test_id6468,0.00024415847
test_id10569,0.00030954034
test_id1736,9.687543e-05
test_id6642,0.00049141556
test_id8277,0.00022732936
test_id2017,0.00017014092
test_id9946,-0.00011539522
test_id782,0.00015406386
test_id8039,0.00019976549
test_id9653,0.00030954034
test_id1867,0.00026712514
test_id7358,0.000291746
test_id10255,0.00030954034
test_id9264,0.004837753
test_id4594,0.00024841013
test_id7609,0.00028198177
test_id4055,9.232601e-05
test_id4452,0.00024604436
test_id8278,0.0005092773
test_id3149,0.00017514463
test_id4942,-0.00013660228
test_id9377,0.00026384476
test_id8383,0.0002027085
test_id4227,8.27382e-05
test_id9489,0.00040027624
test_id8125,0.0003398545
test_id2678,0.00011809188
test_id1605,3.792115e-05
test_id10111,0.00022732936
test_id9205,0.0005661453
test_id3122,6.8107205e-05
test_id7021,0.0002027085
test_id7030,0.0036089842
test_id736,0.0005302891
test_id3546,0.00054578664
test_id7555,0.0010755392
test_id4641,-0.0018375487
test_id8241,0.00034714982
test_id9343,3.8240607e-05
test_id1336,6.8107205e-05
test_id4310,0.00204535
test_id6142,0.00017014092
test_id10719,0.0006679777
test_id5360,-0.00029454258
test_id3918,4.8740454e-05
test_id87,7.336133e-05
test_id10561,0.000273031
test_id4858,-4.9864837e-05
test_id8351,-6.634992e-05
test_id6727,-7.873734e-05
test_id8668,1.2440758e-05
test_id5042,0.0006429556
test_id2652,0.00040060288
test_id645,0.000273031
test_id6100,0.00016571538
test_id7728,0.00049907673
test_id9011,-0.0005474734
test_id4250,0.00020665028
test_id3692,-0.00018956867
test_id10524,4.8740454e-05
test_id151,0.0001244393
test_id304,-0.0004470199
test_id2939,0.00018446127
test_id6997,3.9234677e-05
test_id5024,0.00012610249
test_id4818,0.000291746
test_id4777,0.0003284348
test_id6417,0.0009201751
test_id1844,-0.0003237477
test_id7182,0.00043743066
test_id8447,-9.6430515e-05
test_id5472,0.000978748
test_id3211,0.0003107107
test_id7823,8.682222e-05
test_id4809,-3.0745385e-05
test_id2106,6.8107205e-05
test_id4604,0.000273031
test_id1483,-0.00024009356
test_id6297,0.000273031
test_id7897,0.000291746
test_id6328,-0.0003737544
test_id298,0.0003903101
test_id873,0.0004073345
test_id1530,0.00022732936
test_id7997,-0.00016676709
test_id5678,0.00014980484
test_id4560,6.8107205e-05
test_id6217,0.00017264237
test_id10429,-0.00012313035
test_id3440,3.8240607e-05
test_id8095,0.00024415847
test_id7683,0.00018877997
test_id6823,0.00022732936
test_id5520,0.0006038184
test_id9772,-0.000113918555
test_id3433,0.00022732936
test_id7461,0.0003284348
test_id7962,0.00033406902
test_id3550,-5.9063063e-05
test_id9092,0.00026191634
test_id4513,0.00040060288
test_id9013,-0.00026252144
test_id370,0.0075914874
test_id7886,0.00022732936
test_id4411,0.000273031
test_id10684,6.534192e-05
test_id7687,0.00054762664
test_id4352,9.388364e-05
test_id7658,-0.0005226041
test_id6139,0.0003107107
test_id1439,0.000291746
test_id8816,0.0002027085
test_id6430,0.00017014092
test_id1169,0.00030954034
test_id1875,0.000125184
test_id2884,0.00014678156
test_id4002,0.0002027085
test_id9338,0.000129443
test_id8146,7.653935e-05
test_id9060,0.0001244393
test_id5354,0.0001244393
test_id5115,9.207633e-05
test_id981,0.000291746
test_id5180,0.00019616018
test_id6942,-0.00035903446
test_id7185,8.682222e-05
test_id875,0.00038340015
test_id4506,0.0002849195
test_id1613,-4.971008e-05
test_id2281,0.0003362882
test_id3484,0.000273031
test_id4110,4.1512594e-06
test_id3385,5.695562e-05
test_id10639,0.000273031
test_id2186,0.00046357562
test_id9741,6.279168e-05
test_id3913,0.000291746
test_id8677,0.0004441002
test_id3392,-0.00011539522
test_id7540,2.401884e-05
test_id10497,-0.00021828529
test_id5807,0.00022980756
test_id4796,7.336133e-05
test_id428,9.4651754e-05
test_id1596,0.0005092773
test_id5033,-2.43327e-05
test_id7597,0.00021084286
test_id3041,-8.5248985e-06
test_id2832,8.682222e-05
test_id7083,0.0003284348
test_id6766,9.771453e-05
test_id2179,0.0006639701
test_id617,-4.7040954e-05
test_id8345,6.8107205e-05
test_id7063,-0.0052175513
test_id2146,0.00054328586
test_id6919,0.00054691394
test_id7506,-0.00023951239
test_id10260,-2.4321702e-05
test_id10029,-0.00018216105
test_id3763,0.00028255978
test_id9145,0.0004293608
test_id5087,0.00026384476
test_id4240,0.0002027085
test_id7427,0.00024604436
test_id8847,-0.00010600873
test_id1370,0.00014980484
test_id4358,0.00026712514
test_id8674,0.0019188125
test_id4519,-0.00045356507
test_id8854,0.00026712514
test_id8551,0.0002473461
test_id2029,0.00035216985
test_id3313,-0.0002675889
test_id2573,0.000273031
test_id2616,-0.0003394044
test_id7695,-2.9438486e-05
test_id7513,0.00037506004
test_id9591,-0.000145492
test_id9642,0.00024841013
test_id726,-0.00019183118
test_id6771,0.000291746
test_id8190,0.00027465876
test_id521,0.000273031
test_id7426,0.00010410322
test_id435,0.00032705473
test_id4883,0.0004073345
test_id1912,-0.0003946526
test_id8721,0.00022732936
test_id464,0.003997311
test_id7599,-0.0001477512
test_id9020,0.0003036345
test_id1546,-0.00012313035
test_id8363,0.0005092773
test_id5003,0.0005377018
test_id685,0.00053315074
test_id1360,6.8107205e-05
test_id4495,0.00033711022
test_id8624,-0.0002569592
test_id3767,-3.4782875e-05
test_id6348,0.011046835
test_id6581,0.00013763714
test_id9717,0.00022142351
test_id2895,-9.6680196e-05
test_id9620,-0.0006890464
test_id6084,-0.00043485008
test_id183,0.000273031
test_id1476,-0.00010600873
test_id6055,0.00037028774
test_id1177,-1.0859972e-05
test_id3450,4.3827007e-05
test_id7766,0.00024841013
test_id7780,0.00020761552
test_id744,-0.000101887636
test_id10347,0.00022732936
test_id1811,0.00055811676
test_id7716,0.0004977009
test_id2669,6.2168583e-06
test_id7855,0.00022732936
test_id10266,0.00021165403
test_id9025,0.00022611074
test_id2603,0.00022732936
test_id4527,0.000291746
test_id2398,0.00053483865
test_id10714,0.00017014092
test_id3250,0.0003473713
test_id8725,0.0003284348
test_id2438,0.000273031
test_id8785,-0.0009246069
test_id8543,0.0003107107
test_id2963,-0.00025641004
test_id1223,0.00046357562
test_id9112,7.523071e-05
test_id2841,-2.1808262e-05
test_id7389,0.00024604436
test_id5169,3.250092e-05
test_id6202,6.254202e-05
test_id10450,-0.0003262468
test_id1880,0.00032825535
test_id8580,0.0006038184
test_id10556,-4.971008e-05
test_id9265,0.000273031
test_id9126,0.000291746
test_id5356,0.000687504
test_id7394,0.00035582524
test_id1314,0.00017014092
test_id3115,-0.00021596874
test_id4147,2.7125932e-05
test_id3662,-0.00052930886
test_id4873,0.00029199568
test_id258,0.00022732936
test_id6424,0.0001244393
test_id1960,0.00030414903
test_id5020,0.0005092773
test_id6703,0.00032825535
test_id9006,2.3555423e-05
test_id4328,0.00022732936
test_id5372,-0.00011539522
test_id4039,0.000273031
test_id6892,0.00023729543
test_id7237,0.0004073345
test_id3276,0.0006245584
test_id9874,-0.0006643276
test_id1037,-0.00027217696
test_id5590,0.0005245709
test_id4214,0.00046357562
test_id8771,0.000273031
test_id511,7.336133e-05
test_id7847,-0.00012313035
test_id9174,0.000273031
test_id2290,7.351607e-05
test_id9826,0.00026500906
test_id640,0.000291746
test_id9839,-5.1427156e-05
test_id5248,0.00052042335
test_id9206,-0.00014993103
test_id6049,0.0003107107
test_id6924,0.000129443
test_id6256,0.0003260054
test_id6018,2.0347614e-05
test_id6553,0.00021165403
test_id1242,0.00011316412
test_id4916,0.00016364746
test_id6973,0.0002824199
test_id4207,0.000348079
test_id1010,0.00047771796
test_id3013,-0.0002599768
test_id9023,0.00033711022
test_id7100,-0.001649764
test_id7227,0.00030519647
test_id6588,0.00011809188
test_id623,6.279168e-05
test_id5699,0.00040060288
test_id8207,0.00017014092
test_id9590,0.00024629405
test_id1473,-3.090014e-05
test_id8435,-0.00012471323
test_id1707,0.000291746
test_id8780,8.34249e-05
test_id8708,0.00030944814
test_id9093,0.00017014092
test_id4709,-0.00014993103
test_id848,0.0001244393
test_id4645,0.000129443
test_id10276,8.34249e-05
test_id3895,0.00022732936
test_id7950,0.0003896728
test_id9570,0.00028410836
test_id10600,0.0001244393
test_id10485,-7.816879e-05
test_id9476,0.0004895455
test_id1198,0.00028255978
test_id10047,0.00024841013
test_id5492,0.00076444517
test_id2467,0.0008104477
test_id2208,0.00020665028
test_id10130,7.336133e-05
test_id8495,0.0005877012
test_id5387,0.0002184805
test_id3018,-0.000111040164
test_id7943,0.00016513512
test_id4856,0.00030954034
test_id8475,0.000291746
test_id2174,4.3827007e-05
test_id9385,0.0005092773
test_id8949,0.00022732936
test_id2637,0.000291746
test_id1029,-2.0648296e-05
test_id6750,0.0006038184
test_id1032,3.492823e-05
test_id9789,-4.9864837e-05
test_id3008,0.00022732936
test_id9991,0.000291746
test_id2917,0.00015572706
test_id4378,0.00018968536
test_id7881,-2.3781742e-05
test_id7607,-0.008430049
test_id5502,6.2168583e-06
test_id3608,0.00037423082
test_id10515,-1.0723467e-05
test_id9656,0.00010981766
test_id5368,-3.4782875e-05
test_id3601,-4.9864837e-05
test_id1039,0.00022142351
test_id650,0.000273031
test_id10405,-0.00031497408
test_id10536,0.00014357376
test_id65,-0.0006884856
test_id861,0.00022732936
test_id10007,-0.0019106576
test_id75,0.0006038184
test_id4225,0.0010152578
test_id1565,-0.00041636016
test_id173,0.000528474
test_id2558,0.00014980484
test_id799,0.00030954034
test_id2428,-0.0009965248
test_id4846,0.00013870344
test_id2285,4.8181995e-05
test_id1183,-0.0001297552
test_id9791,0.00030775572
test_id2307,-0.00015440793
test_id3297,0.0001244393
test_id6532,0.00019135738
test_id1518,0.00024841013
test_id111,2.3555423e-05
test_id10256,0.00028410836
test_id5669,0.00022732936
test_id6380,0.00028410836
test_id7212,5.191849e-05
test_id2897,0.00016549657
test_id4036,0.00024811234
test_id202,0.000108243665
test_id3243,0.00033406902
test_id8871,8.0342434e-05
test_id8688,4.8740454e-05
test_id9429,0.0001244393
test_id3260,0.00024841013
test_id9118,8.021058e-05
test_id1648,0.0008104477
test_id1849,0.00029199568
test_id353,0.000125184
test_id9629,0.000129443
test_id6405,-0.00090534124
test_id3671,0.00014090043
test_id7796,3.8240607e-05
test_id2323,0.0004073345
test_id6765,0.00029199568
test_id5010,-0.0003365077
test_id199,0.00024604436
test_id10407,0.000313903
test_id8500,-6.1689016e-06
test_id205,0.000886549
test_id4485,0.0004073345
test_id527,0.00026571323
test_id5529,-5.9063063e-05
test_id3538,3.1261847e-05
test_id3762,-0.00012313035
test_id3979,0.00035582524
test_id7022,-0.00043696436
test_id1465,0.0001262297
test_id879,0.0005092773
test_id8981,0.0004073345
test_id5043,-4.7040954e-05
test_id6173,0.00024491613
test_id4139,7.351607e-05
test_id7086,0.000273031
test_id4376,0.00022732936
test_id5370,0.000273031
test_id2122,0.00020433872
test_id3076,0.00026191634
test_id261,0.00026046584
test_id8374,0.0009695561
test_id4451,0.0002027085
test_id9169,0.0002027085
test_id783,0.00026325975
test_id5849,0.0003036345
test_id6448,0.00022142351
test_id3609,0.000291746
test_id8458,-0.0005201713
test_id2547,0.00022732936
test_id2730,6.7455476e-05
test_id7112,0.0003289232
test_id3911,0.00022142351
test_id8571,0.00022732936
test_id5937,-0.001969118
test_id992,-0.00012313035
test_id7852,0.00029199568
test_id6956,0.00019976549
test_id6218,9.687543e-05
test_id7630,0.0010586461
test_id6080,0.00022732936
test_id3920,0.0004538055
test_id3969,0.00046357562
test_id6079,0.00022732936
test_id3412,0.0012776337
test_id288,3.8010356e-05
test_id971,0.00031839186
test_id10648,0.00020520865
test_id5599,0.00022732936
test_id5365,-8.614356e-06
test_id7046,0.000125184
test_id1888,0.00022554473
test_id827,0.00022554473
test_id8908,0.00023036904
test_id709,-6.7222805e-05
test_id2990,0.00030775572
test_id2697,-8.7044034e-05
test_id7920,0.00026500906
test_id1445,-0.00019594304
test_id3069,0.00019385964
test_id8905,0.00021683927
test_id4613,0.00023627486
test_id7546,-0.00011407555
test_id271,0.00042467678
test_id547,0.00011394921
test_id5097,0.00024629405
test_id2360,0.00022732936
test_id1795,-0.0003132576
test_id319,0.00026712514
test_id9782,0.00017014092
test_id8249,0.00022732936
test_id10206,0.0005717342
test_id8361,0.00014678156
test_id9627,-8.412567e-05
test_id1755,-0.00044502094
test_id10599,0.00026712514
test_id2050,0.008293887
test_id9240,0.0001244393
test_id1562,0.00022732936
test_id9108,-0.00031432637
